,policy rate,habitual tendency,cached weight,cached rate,subject
17936,0.78309613,3.6607015,5.023488,0.71488065,36
17937,0.86097336,2.0375028,4.085395,0.76776665,37
17938,0.75456136,5.7380266,3.9624927,0.64293,38
17939,0.6337472,2.3301823,4.6908526,0.7711346,39
17940,0.1344073,4.908865,3.1514046,0.82225215,40
17941,0.713146,6.2830396,6.802611,0.7822014,41
17942,0.77406377,3.93782,4.8728113,0.8872914,42
17943,0.6724656,2.1131818,3.1184032,0.74560887,43
17944,0.7073569,7.285858,2.5792737,0.6852832,44
17945,0.7260905,3.2813618,5.4611826,0.6688076,45
17946,0.904378,3.9690685,4.101087,0.936961,46
17947,0.43550453,6.497141,3.3092732,0.9570325,47
17948,0.74567187,2.3576126,4.600674,0.72069424,48
17949,0.3651094,5.3558354,2.4134169,0.8637686,49
17950,0.7084981,3.8420744,4.588398,0.8187664,0
17951,0.5143589,3.6237905,2.225139,0.87608385,1
17952,0.19075826,2.6361313,3.6206102,0.71429324,2
17953,0.68790734,3.4221456,2.9647799,0.86810535,3
17954,0.5944502,5.431111,5.360599,0.8059013,4
17955,0.5952827,1.6760863,2.8929913,0.8769324,5
17956,0.7562467,2.9535766,4.077604,0.7774656,6
17957,0.43077645,2.2198536,0.9330983,0.6188986,7
17958,0.84649885,5.680231,4.1512055,0.9263435,8
17959,0.5414622,4.8468,1.2599486,0.84076834,9
17960,0.6523484,5.4867697,0.64554965,0.6423788,10
17961,0.8821703,5.0954676,1.213196,0.46161896,11
17962,0.60128385,3.5652685,1.5784729,0.737911,12
17963,0.6860791,4.9492207,4.7638445,0.84159935,13
17964,0.42405277,5.8174334,0.96402854,0.6225581,14
17965,0.4876254,1.3425689,2.8443894,0.54503095,15
17966,0.7543745,4.1277027,7.0521016,0.48198345,16
17967,0.26984105,6.3429284,3.734765,0.76640123,17
17968,0.7029887,3.194583,6.6083345,0.77298033,18
17969,0.8804127,5.674448,5.556408,0.96621287,19
17970,0.6613905,4.439131,3.4322097,0.80332285,20
17971,0.55739105,4.821671,2.2938867,0.8084215,21
17972,0.25801298,6.597736,4.56245,0.80119646,22
17973,0.49561295,4.3049755,2.6376162,0.8894376,23
17974,0.55570865,4.504481,4.431625,0.90675783,24
17975,0.622374,1.9410167,1.5656077,0.88589257,25
17976,0.8683755,4.3383718,5.338827,0.9043243,26
17977,0.721414,2.059165,4.0252266,0.84600437,27
17978,0.77877086,1.9909115,2.634037,0.7015572,28
17979,0.7544899,2.0222862,4.995579,0.6815258,29
17980,0.12483076,6.9520674,2.6860929,0.82670975,30
17981,0.78541356,3.7232265,4.8564634,0.79496616,31
17982,0.40872732,5.7408876,2.1521285,0.7741886,32
17983,0.4351344,1.6899078,3.2168446,0.7128472,33
17984,0.59037244,1.870743,3.267832,0.53419644,34
17985,0.71152884,3.7809749,4.6918006,0.83974403,35
17986,0.78711534,4.257399,5.9692297,0.7573193,36
17987,0.8753492,2.8513649,5.4056625,0.75040567,37
17988,0.6174029,4.8492246,4.044481,0.7944455,38
17989,0.8271003,4.3961415,5.366081,0.9115165,39
17990,0.2686023,6.714831,4.0052695,0.8116776,40
17991,0.32058895,2.2886176,2.6480064,0.7218338,41
17992,0.71421045,1.4184835,2.6087666,0.87687194,42
17993,0.5649448,1.6673782,3.7996957,0.5155697,43
17994,0.6234618,6.264887,1.6307144,0.649115,44
17995,0.54307324,1.8951838,5.5881653,0.7794792,45
17996,0.81807286,4.755419,5.598066,0.856865,46
17997,0.42391294,6.1819224,1.1401515,0.51681215,47
17998,0.8470464,2.6060123,4.42451,0.86213714,48
17999,0.1613174,3.1298146,2.3460712,0.5879995,49
18000,0.6195104,2.596671,2.3535445,0.605088,0
18001,0.4828165,3.583848,1.7331529,0.70109236,1
18002,0.28250277,4.6085134,6.1964364,0.53168285,2
18003,0.71960074,3.30554,3.1964338,0.8240856,3
18004,0.45987573,2.4807382,2.2133722,0.71886146,4
18005,0.6244052,2.1764965,3.843999,0.6935212,5
18006,0.7001151,2.1729524,2.7561255,0.7414636,6
18007,0.6776564,5.3681507,4.26466,0.86866826,7
18008,0.42092958,2.6483192,2.352551,0.85444957,8
18009,0.654573,5.5913944,1.4946419,0.6735515,9
18010,0.74760664,6.563978,0.93573666,0.75952977,10
18011,0.5671895,4.132614,3.2793264,0.8277357,11
18012,0.62760067,4.349331,2.808877,0.8276043,12
18013,0.61956125,4.1556134,5.607605,0.6791823,13
18014,0.6596997,8.12791,1.3668954,0.6808364,14
18015,0.8741026,4.743262,6.0055013,0.83491856,15
18016,0.7758045,2.280356,2.7141585,0.2838141,16
18017,0.3445042,7.163751,5.0232277,0.886662,17
18018,0.6996105,2.5254993,5.582257,0.8002482,18
18019,0.8767895,4.9309645,5.0414987,0.88260967,19
18020,0.6641545,3.733172,2.157609,0.80483425,20
18021,0.64475185,5.581364,1.9540458,0.8225998,21
18022,0.18437237,6.013733,4.4502683,0.5431225,22
18023,0.8528964,7.026829,3.842158,0.7568846,23
18024,0.55757415,3.1751597,2.785005,0.8671338,24
18025,0.53286433,2.9494033,3.7196565,0.7434925,25
18026,0.8357116,4.502785,4.1025734,0.8675412,26
18027,0.73981476,3.9113805,5.024612,0.86895496,27
18028,0.8534914,4.303698,4.7867594,0.9281583,28
18029,0.7326031,4.478836,7.96416,0.7432127,29
18030,0.1591344,8.284655,3.1551023,0.6721,30
18031,0.69558257,2.3080459,2.324948,0.73140585,31
18032,0.31099328,6.3562536,4.9574966,0.89174986,32
18033,0.73314613,3.0542004,3.2305923,0.73824716,33
18034,0.7084334,1.0583023,2.1026683,0.7809729,34
18035,0.7177873,3.4190595,5.456914,0.6849506,35
18036,0.8731768,4.541888,4.6091123,0.8491495,36
18037,0.32356074,0.6124937,2.434238,0.6057936,37
18038,0.64847654,4.0754933,2.8590057,0.60953087,38
18039,0.71946216,2.0108292,4.8208036,0.8671141,39
18040,0.192601,5.210702,2.659143,0.80123377,40
18041,0.6874798,3.524506,2.923357,0.86656344,41
18042,0.6258884,1.652029,5.22965,0.7995408,42
18043,0.5186229,1.2614162,2.9482582,0.5982716,43
18044,0.6298194,6.464973,3.2622838,0.78314734,44
18045,0.70941377,4.17438,6.1207223,0.8261755,45
18046,0.90695614,4.0231423,3.5102925,0.89690393,46
18047,0.16770159,2.5256839,7.324865,0.55059075,47
18048,0.6230188,1.8255665,2.6671789,0.6880641,48
18049,0.5600505,7.0570583,1.9854593,0.82497996,49
18050,0.37911937,2.517029,2.7290914,0.80766016,0
18051,0.758308,4.768513,1.5110003,0.8435075,1
18052,0.34444186,3.4946587,4.100524,0.8076278,2
18053,0.4233272,3.4883308,4.9975657,0.64589524,3
18054,0.53967327,2.9233422,2.648943,0.81530756,4
18055,0.59623647,3.1879048,5.0813246,0.78669244,5
18056,0.81875086,4.4377933,5.737755,0.7688778,6
18057,0.9094308,6.536734,2.0605562,0.8727499,7
18058,0.89311713,5.079628,2.9710712,0.9390335,8
18059,0.78320515,6.8735323,2.4191308,0.53803307,9
18060,0.39292243,4.6962757,1.8080568,0.79098463,10
18061,0.61250037,2.511639,1.2610278,0.66726416,11
18062,0.6126711,3.625109,1.6496764,0.45161685,12
18063,0.65974194,4.2203565,5.160055,0.7660856,13
18064,0.53880197,7.253375,1.2363491,0.8867878,14
18065,0.905414,5.4356823,5.8743815,0.9130048,15
18066,0.547375,3.2828598,3.737569,0.7385534,16
18067,0.3758201,6.1495214,1.1990128,0.744293,17
18068,0.6729408,2.1840296,5.101092,0.7417988,18
18069,0.7539011,4.8525863,3.204459,0.5485819,19
18070,0.47181773,2.8581548,1.6614659,0.842173,20
18071,0.5388549,4.93003,2.8725436,0.85480773,21
18072,0.2032627,6.104637,5.934623,0.8187556,22
18073,0.6509983,3.717209,1.0371231,0.7875966,23
18074,0.6302611,3.7932286,3.669186,0.8720313,24
18075,0.7304877,4.3359,4.686654,0.82828796,25
18076,0.7090406,3.834424,4.9707017,0.87462443,26
18077,0.5001046,2.242004,2.4062574,0.8045156,27
18078,0.64789003,3.874998,4.3079185,0.60529053,28
18079,0.380266,1.2292494,4.228974,0.5269315,29
18080,0.31777066,8.902188,4.806356,0.80423117,30
18081,0.51771456,1.0622497,2.0531635,0.50106144,31
18082,0.400135,5.8521895,1.5861832,0.6860395,32
18083,0.73906213,2.4451182,3.0838485,0.8805081,33
18084,0.8113747,3.459134,5.0100756,0.7830703,34
18085,0.6674255,3.627249,4.846241,0.63484925,35
18086,0.59207255,1.5329776,2.4506345,0.6551043,36
18087,0.8436491,3.2149901,7.1569777,0.827174,37
18088,0.4970776,3.6718297,3.1176772,0.55817264,38
18089,0.8062121,3.3211696,5.4407096,0.85356325,39
18090,0.15591669,7.1754894,6.550827,0.9243044,40
18091,0.6715582,4.254796,3.8626506,0.83837587,41
18092,0.5607266,2.3860383,1.8584846,0.8261551,42
18093,0.7442658,1.7000991,2.1442,0.80552006,43
18094,0.6741809,6.873141,2.5314689,0.5833832,44
18095,0.678428,3.4653387,5.789867,0.62210363,45
18096,0.8072358,2.9149976,2.5716014,0.87682164,46
18097,0.44766298,6.809086,1.3654971,0.4979523,47
18098,0.7378719,2.507253,5.681262,0.6507342,48
18099,0.42148975,6.12711,2.2835562,0.9114787,49
18100,0.65699756,4.003762,3.8523426,0.81863326,0
18101,0.79635006,5.2818565,1.540423,0.815182,1
18102,0.30806786,2.7418928,5.2861075,0.7986257,2
18103,0.66908157,2.9579046,2.6995084,0.825795,3
18104,0.5295979,2.0221024,1.4649875,0.73164093,4
18105,0.68778974,2.7870116,4.094965,0.6893931,5
18106,0.56484807,1.8825626,3.279909,0.6130883,6
18107,0.77133757,4.2292194,1.3881696,0.84064126,7
18108,0.8229925,4.3900476,2.5708773,0.90985626,8
18109,0.538915,5.638893,2.0743527,0.9002646,9
18110,0.49427745,5.3650327,1.7819817,0.80109584,10
18111,0.51618713,3.5653396,2.1474602,0.7550684,11
18112,0.8574627,5.533043,1.6293014,0.81730855,12
18113,0.61949813,3.9573288,3.6587954,0.7829251,13
18114,0.5384379,6.468498,1.060434,0.6711606,14
18115,0.89783067,6.1693077,7.128985,0.90500253,15
18116,0.6738778,1.8321998,4.1322308,0.36442673,16
18117,0.474453,7.3581243,1.0212234,0.87146467,17
18118,0.5502262,1.944595,2.4339628,0.7942029,18
18119,0.752875,3.7068248,2.5647054,0.904386,19
18120,0.77899104,4.085019,1.5930758,0.79771316,20
18121,0.35071766,4.0709314,2.9913342,0.85763216,21
18122,0.4172137,7.792696,2.039956,0.5702229,22
18123,0.742681,4.8199363,1.5994257,0.8394192,23
18124,0.5888059,2.9300108,3.0569663,0.8725581,24
18125,0.5691396,2.464728,2.042231,0.75639546,25
18126,0.6179068,2.7298272,3.8223639,0.63139147,26
18127,0.46219274,1.1685808,2.3926697,0.73288316,27
18128,0.43722937,2.8399882,3.136294,0.71763545,28
18129,0.79761493,5.181236,6.078219,0.72647697,29
18130,0.26502666,7.1769676,1.9594228,0.7881628,30
18131,0.6721035,2.2314372,4.3306212,0.64629334,31
18132,0.45885614,5.9235096,1.9371284,0.80397683,32
18133,0.8826864,4.0840383,4.85774,0.8719954,33
18134,0.81636536,3.333472,7.3558054,0.8941042,34
18135,0.84053177,2.6576045,3.4070156,0.8542949,35
18136,0.7550093,4.488821,6.80886,0.8023813,36
18137,0.6891323,1.685382,3.7915044,0.691427,37
18138,0.5886734,5.630703,5.320589,0.6448842,38
18139,0.75577307,2.9173043,3.9325883,0.88065934,39
18140,0.16315547,5.096073,2.6810942,0.63382393,40
18141,0.49048203,3.1508958,3.051872,0.7739393,41
18142,0.65710336,4.2102737,5.5845017,0.8404133,42
18143,0.8097042,2.6945276,6.525726,0.608197,43
18144,0.5662281,5.723539,2.4387207,0.83508587,44
18145,0.5356944,1.9823618,3.0057201,0.7281831,45
18146,0.8132485,3.0098863,3.8961873,0.8516327,46
18147,0.5268151,7.495798,0.41152325,0.73869675,47
18148,0.820033,2.543732,5.2366705,0.84844637,48
18149,0.33459303,4.5999856,2.5893135,0.8044532,49
18150,0.5924924,2.4869206,2.3246164,0.80509555,0
18151,0.5910935,5.068827,2.9592142,0.7037906,1
18152,0.4146727,6.2094617,7.8182597,0.80972743,2
18153,0.6863376,2.2178304,2.3730354,0.8288339,3
18154,0.62270296,1.8705212,1.6992022,0.850627,4
18155,0.7835986,2.5111427,3.118235,0.8482697,5
18156,0.60627294,2.1333,2.673295,0.77718955,6
18157,0.5684734,3.7020204,1.6596534,0.7612016,7
18158,0.5093639,1.6334695,1.0156721,0.7851462,8
18159,0.644729,5.7068467,1.9704356,0.95293784,9
18160,0.4555447,5.354988,2.428017,0.7306751,10
18161,0.5947422,4.188903,2.4346611,0.86918825,11
18162,0.6752336,3.8659587,1.5208855,0.73592585,12
18163,0.6169473,4.4434414,4.8704505,0.54331505,13
18164,0.3738718,5.8607216,1.8871456,0.82469606,14
18165,0.8356648,3.4664469,2.5473766,0.8769838,15
18166,0.6420946,2.2472537,3.884783,0.5565066,16
18167,0.47830147,7.3074245,1.813578,0.8502478,17
18168,0.7457449,3.706223,6.5357122,0.79433286,18
18169,0.54813534,2.476608,1.8903298,0.89218754,19
18170,0.70826584,4.2289133,3.590822,0.88782114,20
18171,0.6896066,4.343355,0.76306975,0.6710792,21
18172,0.18998142,5.0623655,4.387453,0.5952733,22
18173,0.71536,4.594834,2.0210478,0.6270569,23
18174,0.67849237,4.0518246,3.682923,0.8963564,24
18175,0.5982391,3.881518,4.7298,0.87998515,25
18176,0.8531566,3.211857,3.680386,0.7585893,26
18177,0.70662385,3.369057,4.7849255,0.91308564,27
18178,0.84369475,3.897102,4.2027845,0.84366107,28
18179,0.78945684,2.7552023,4.7455673,0.7787828,29
18180,0.11558018,6.4773917,1.7761676,0.81807196,30
18181,0.60664165,1.7723572,3.4224532,0.4866195,31
18182,0.2866049,4.155325,2.2973087,0.82965875,32
18183,0.63591444,1.6022593,2.871206,0.8724871,33
18184,0.8619734,4.0296593,7.0361543,0.7204616,34
18185,0.7021175,2.2400627,1.9806565,0.6615257,35
18186,0.883,5.669336,6.249728,0.8864047,36
18187,0.86224073,1.8885798,3.4972029,0.81685627,37
18188,0.61111426,5.759675,4.799879,0.6896419,38
18189,0.8909383,4.5164156,6.58447,0.92514503,39
18190,0.25011882,7.264001,3.3614101,0.85200346,40
18191,0.62770766,2.4853191,2.237202,0.8536996,41
18192,0.8080476,3.8076446,4.893878,0.8934755,42
18193,0.7116144,4.5133905,7.413366,0.7648942,43
18194,0.6835257,6.2547154,1.088964,0.38956338,44
18195,0.64807045,3.2073357,3.8367395,0.8114586,45
18196,0.7152947,2.8455615,2.3549685,0.89571667,46
18197,0.45341524,7.277955,4.1182895,0.7891486,47
18198,0.8839314,2.5160728,3.6632023,0.6895352,48
18199,0.33811224,5.75701,4.2410274,0.77488226,49
18200,0.6091922,2.8511426,2.976048,0.8042881,0
18201,0.7941008,4.8291297,1.4294248,0.73112655,1
18202,0.6354692,7.3028574,8.105714,0.8516225,2
18203,0.6770371,3.013464,2.344468,0.8826495,3
18204,0.45173636,2.9623582,2.8462734,0.73312545,4
18205,0.63887763,3.2564325,5.86652,0.7214464,5
18206,0.57387686,1.4560999,2.2759032,0.69830835,6
18207,0.68047905,5.140876,3.4433675,0.94987875,7
18208,0.78991616,4.8920193,3.985993,0.902563,8
18209,0.722541,6.3724346,1.6657327,0.87733227,9
18210,0.6973368,6.822911,2.7149403,0.9507596,10
18211,0.60688406,2.9009385,1.3241189,0.8928411,11
18212,0.816593,6.2108326,3.2371628,0.9160261,12
18213,0.9463461,6.840521,6.5148473,0.92583025,13
18214,0.476875,6.3467875,1.2378008,0.6191463,14
18215,0.829701,4.982811,7.1880445,0.89876163,15
18216,0.7265363,1.8147701,5.102697,0.30026904,16
18217,0.3468699,4.253565,0.76106423,0.7459894,17
18218,0.6489215,2.7807806,3.9975634,0.7304798,18
18219,0.6246554,1.8772178,1.5550039,0.7829889,19
18220,0.7701913,5.158562,3.9077287,0.8182215,20
18221,0.41637558,3.4694455,1.8241061,0.841785,21
18222,0.20731285,6.587534,5.4540925,0.8276513,22
18223,0.5475924,3.2625582,1.2569757,0.8516132,23
18224,0.61636907,2.4363878,2.4160058,0.795057,24
18225,0.58342344,2.457881,2.6587176,0.80628836,25
18226,0.5842164,1.1764119,2.356562,0.8354345,26
18227,0.6776634,2.5920668,6.1064568,0.72699904,27
18228,0.6206937,3.1872096,4.162414,0.62138134,28
18229,0.9080159,5.792041,8.646376,0.86101913,29
18230,0.27094418,7.0707693,2.0184996,0.6414878,30
18231,0.86512667,2.276568,3.2173338,0.8228816,31
18232,0.61925143,7.2150707,1.3224728,0.8090759,32
18233,0.7686543,2.00227,3.6267402,0.8249079,33
18234,0.49357957,1.5974092,1.9188784,0.7446597,34
18235,0.7381565,3.8104582,3.1877148,0.78886735,35
18236,0.6466459,2.1389143,2.6971433,0.8192237,36
18237,0.61361116,3.1584802,8.134523,0.7191608,37
18238,0.76229,5.444574,3.5542214,0.66554093,38
18239,0.6288179,2.69722,6.361633,0.6069571,39
18240,0.19488488,7.691394,6.420458,0.80348635,40
18241,0.75566953,5.616783,5.627865,0.84956497,41
18242,0.88402504,4.306937,3.737918,0.91986716,42
18243,0.6419871,2.6761534,4.704086,0.706328,43
18244,0.42746547,5.3500614,1.6969881,0.5204643,44
18245,0.5440463,1.7268789,2.835097,0.7897296,45
18246,0.6019891,2.424892,3.8769686,0.74942285,46
18247,0.60072124,8.406368,0.535913,0.74269,47
18248,0.85377246,3.654409,4.695905,0.74431723,48
18249,0.652926,7.813844,2.691143,0.84353346,49
18250,0.72911865,2.7838502,2.3006308,0.7861543,0
18251,0.6804885,5.326873,3.3541603,0.85381883,1
18252,0.45616525,4.7850924,4.688458,0.85312426,2
18253,0.7856427,4.1807256,3.9155233,0.81540805,3
18254,0.6392101,2.2780015,1.7210629,0.7978177,4
18255,0.67241305,2.4677608,3.4783041,0.83240664,5
18256,0.8237496,2.741902,3.30641,0.8316587,6
18257,0.3873779,2.1107318,1.1797038,0.75913024,7
18258,0.5846899,1.9274141,1.0007765,0.69459414,8
18259,0.83869475,6.8976326,1.2582113,0.8182912,9
18260,0.53558016,5.9211407,1.9295559,0.8836743,10
18261,0.6615452,2.9208846,0.8538064,0.70650625,11
18262,0.568192,3.9165611,2.683468,0.8102565,12
18263,0.49539882,2.025218,1.7340014,0.7241808,13
18264,0.5107514,5.996607,0.43170008,0.6645763,14
18265,0.66605395,2.6876462,3.897022,0.7704014,15
18266,0.56324625,1.0772915,4.1125574,0.18523552,16
18267,0.35289827,6.3404946,3.6973772,0.7165827,17
18268,0.62374276,2.361144,4.243772,0.70814896,18
18269,0.43519053,1.3692497,0.9373361,0.61624366,19
18270,0.6753613,4.209279,2.4402719,0.9010606,20
18271,0.59033275,4.9601808,2.911756,0.9110721,21
18272,0.33309796,8.0661335,5.7935004,0.81098986,22
18273,0.72041273,5.119173,2.1482897,0.73589057,23
18274,0.71074206,7.0294933,7.0459366,0.930934,24
18275,0.6461854,1.9676759,1.896419,0.787355,25
18276,0.53609246,3.5571942,4.7465415,0.85604566,26
18277,0.6964427,4.008418,5.6188602,0.8035875,27
18278,0.7922749,7.039535,8.09423,0.7864359,28
18279,0.36889723,2.3049376,6.56229,0.5717244,29
18280,0.28726083,6.8561945,1.8833756,0.9094593,30
18281,0.7274855,2.8413951,3.9092348,0.71984255,31
18282,0.19850989,3.5395052,1.6841828,0.4952045,32
18283,0.7087803,2.3913894,3.1309607,0.7973465,33
18284,0.71298075,2.398716,3.2297797,0.7462987,34
18285,0.8245053,4.901998,7.007881,0.7370055,35
18286,0.80818254,3.5334566,3.7826462,0.8377672,36
18287,0.8540215,2.4679396,7.458209,0.68363535,37
18288,0.6497196,3.862697,1.9218493,0.48202452,38
18289,0.75520056,1.7144275,4.0719895,0.9392578,39
18290,0.20311871,5.5147367,2.1343017,0.72677886,40
18291,0.45154628,1.3955646,1.1077272,0.9409028,41
18292,0.66033363,2.0700927,4.860898,0.73758596,42
18293,0.7824466,2.4521906,4.0230308,0.79822403,43
18294,0.26583302,3.6548004,2.1530862,0.601254,44
18295,0.7812695,2.934639,3.5880923,0.8698561,45
18296,0.8377887,3.1950142,3.8320234,0.7948484,46
18297,0.58056396,8.227388,0.60929054,0.63040555,47
18298,0.5569327,1.0975034,2.2711453,0.7088702,48
18299,0.43276983,5.7147284,2.6096394,0.7937998,49
18300,0.6810895,4.0468397,3.7188742,0.73731226,0
18301,0.4214721,2.747111,1.329529,0.9157771,1
18302,0.3954291,3.3273528,3.6759045,0.8375779,2
18303,0.7740075,5.327159,4.5486236,0.8625767,3
18304,0.63333046,4.332836,4.0131063,0.6997189,4
18305,0.5970493,1.8774074,3.7020693,0.8232947,5
18306,0.71764493,3.0730221,3.599795,0.8691986,6
18307,0.7816555,5.352294,2.843497,0.87500536,7
18308,0.67939115,3.0522552,1.60829,0.90086967,8
18309,0.6805182,5.450256,0.96379787,0.8147808,9
18310,0.5180204,5.6076527,1.7699361,0.8209961,10
18311,0.2840832,2.8782394,2.036757,0.8248683,11
18312,0.6266658,3.2329836,1.1119999,0.4774409,12
18313,0.579798,1.6478497,1.6822383,0.6067758,13
18314,0.34264642,5.8032603,1.9084682,0.74746186,14
18315,0.925852,5.448103,6.9314327,0.87747973,15
18316,0.44452754,1.6716743,2.7323923,0.5243246,16
18317,0.26936707,6.66142,4.1029854,0.9022137,17
18318,0.83113587,3.0410957,4.239642,0.8787822,18
18319,0.8191127,4.6825733,3.9127681,0.7370342,19
18320,0.6205693,4.389526,3.3783066,0.8496679,20
18321,0.660505,4.733018,1.5505023,0.8668882,21
18322,0.31314045,6.243136,2.9777277,0.75795543,22
18323,0.3244435,2.9324386,1.6750083,0.729744,23
18324,0.7172872,4.605079,4.2640615,0.8364799,24
18325,0.7558129,2.75562,2.1374342,0.81232995,25
18326,0.654825,3.7742674,3.7082198,0.8541545,26
18327,0.8128667,4.0706515,5.4997377,0.9048863,27
18328,0.77438974,4.035408,3.9780402,0.8595315,28
18329,0.5912064,4.149799,6.361746,0.6398797,29
18330,0.15178083,7.1798425,3.7968273,0.8562074,30
18331,0.7877493,2.6188426,3.0117178,0.80269426,31
18332,0.3254373,4.7473702,1.3386657,0.57631665,32
18333,0.9062872,5.3215365,6.9258885,0.8874887,33
18334,0.6168301,2.2100801,2.2030022,0.75463194,34
18335,0.9160745,4.8482265,4.4357977,0.73108816,35
18336,0.68731314,1.8253288,2.1549795,0.6900584,36
18337,0.51854736,1.8861122,6.46466,0.581305,37
18338,0.37787917,3.6866355,4.6385403,0.47045162,38
18339,0.7792028,4.4479485,8.652584,0.8058197,39
18340,0.18206137,4.770815,1.9986324,0.5824635,40
18341,0.6171153,5.7437067,6.1528945,0.851813,41
18342,0.733895,1.5762284,3.6366413,0.79282045,42
18343,0.92737967,4.962508,7.5418334,0.8660893,43
18344,0.674889,6.755869,2.5211716,0.6980285,44
18345,0.6825689,1.7087593,2.1283846,0.689846,45
18346,0.7316298,2.5944088,2.8659387,0.52404845,46
18347,0.2913269,4.628848,4.7950025,0.6992381,47
18348,0.42788446,1.2392031,4.902449,0.5717418,48
18349,0.41986912,5.932567,2.7807364,0.875416,49
18350,0.75144345,3.749342,3.2929327,0.72368205,0
18351,0.65757644,3.867422,1.1730577,0.9033013,1
18352,0.4809444,5.2606134,6.2168,0.83752954,2
18353,0.58214384,3.1821263,4.3147936,0.64685845,3
18354,0.49327025,3.8596244,3.735949,0.6088461,4
18355,0.6545266,2.546302,2.875988,0.7336578,5
18356,0.78448176,3.3081264,5.2860427,0.6971727,6
18357,0.6498135,4.095871,1.3365852,0.7669149,7
18358,0.6662207,1.6099844,0.670681,0.82295847,8
18359,0.6583136,7.250297,4.105621,0.816374,9
18360,0.56158954,5.2192383,1.1571766,0.84027994,10
18361,0.5922399,3.5263872,1.7730314,0.92210776,11
18362,0.8568736,4.380313,0.9132607,0.63959336,12
18363,0.5642689,4.576669,3.6094606,0.7803379,13
