,policy rate,habitual tendency,cached weight,cached rate,subject
6830,0.39980325,2.002537,1.0157148,0.4524844,5
6831,0.42349166,1.7101405,4.473031,0.5155384,6
6832,0.53255635,1.3000757,2.8768287,0.5496587,7
6833,0.67266804,3.244046,4.0554905,0.75064206,8
6834,0.6956585,3.5884066,7.221156,0.8065287,9
6835,0.52406985,1.8435456,3.9776924,0.44592902,10
6836,0.5437187,1.7086291,1.6091628,0.7829101,11
6837,0.5747509,6.437774,7.1899767,0.87205714,12
6838,0.43065676,1.3692313,2.9131386,0.5960977,13
6839,0.52616525,7.350426,2.9435353,0.6161604,14
6840,0.34398517,4.86726,6.9355726,0.8143185,0
6841,0.58101654,6.216741,1.104495,0.702357,1
6842,0.44446018,6.132531,2.7871785,0.59582776,2
6843,0.60938203,2.5571795,4.631489,0.65534186,3
6844,0.59365666,1.7268484,2.7538652,0.5934816,4
6845,0.49271652,4.264074,3.1522608,0.66474473,5
6846,0.5971567,1.9669232,3.51235,0.69343364,6
6847,0.7059629,2.8781435,4.763294,0.58038944,7
6848,0.46117342,2.562162,5.111739,0.64355314,8
6849,0.7781321,4.4761963,8.318469,0.8153162,9
6850,0.8258578,2.1133704,4.144214,0.75468355,10
6851,0.6126136,1.8591638,3.483868,0.783102,11
6852,0.30431613,3.290129,3.8520062,0.9284346,12
6853,0.6333736,3.9413247,8.36955,0.72583216,13
6854,0.3738632,6.188438,3.5636258,0.87342775,14
6855,0.5344479,3.1240191,3.1919088,0.87762725,0
6856,0.6779432,7.2603254,1.7099199,0.40570742,1
6857,0.22369006,4.19701,4.4726257,0.8427176,2
6858,0.6522082,1.9239552,2.911656,0.48687756,3
6859,0.620381,3.9767978,6.8020935,0.7613785,4
6860,0.5890576,4.824515,2.833633,0.7336506,5
6861,0.7257677,4.2724695,6.694937,0.7363948,6
6862,0.70279145,2.2703705,5.6076393,0.6547294,7
6863,0.5764009,2.9503,4.4236116,0.8427684,8
6864,0.79897165,3.8663774,3.7537835,0.9243518,9
6865,0.69658244,4.4336214,8.99939,0.5830781,10
6866,0.77085584,4.849295,4.6898136,0.8474735,11
6867,0.7438318,5.3618817,3.4834437,0.94820225,12
6868,0.7315533,5.1478977,6.0061927,0.7974684,13
6869,0.4545821,6.792098,2.13693,0.4479042,14
6870,0.3641549,3.1755102,4.756135,0.90566826,0
6871,0.55608994,7.126861,2.0783205,0.55040526,1
6872,0.3672382,4.718084,1.970606,0.72239834,2
6873,0.6431793,3.1801262,5.509541,0.66272604,3
6874,0.7305296,2.9821858,2.3991416,0.76354975,4
6875,0.62433976,5.3701696,3.4622912,0.7430225,5
6876,0.6593023,2.5269022,7.328616,0.59179837,6
6877,0.4369852,1.9953458,4.2721972,0.65369505,7
6878,0.8346052,5.118412,7.289506,0.8312605,8
6879,0.8466483,2.373648,2.1442244,0.85910296,9
6880,0.6472918,2.062203,5.191936,0.7233943,10
6881,0.5352095,2.6098256,3.3489072,0.75033736,11
6882,0.52212447,4.1026363,2.8125544,0.8275007,12
6883,0.6890092,2.4518192,3.9758487,0.65526444,13
6884,0.5355908,6.1294765,1.153744,0.84932095,14
6885,0.4317088,3.9190474,5.016614,0.8554209,0
6886,0.19344138,3.3801236,2.112362,0.27348936,1
6887,0.61395746,6.5434637,1.7707644,0.39469287,2
6888,0.75002813,3.5396223,5.486086,0.8037224,3
6889,0.6566824,3.3445094,4.173142,0.8324988,4
6890,0.67839706,5.7928295,3.5268652,0.5844185,5
6891,0.6593383,2.4446251,6.058607,0.6533933,6
6892,0.65383077,3.7229707,7.577376,0.72111076,7
6893,0.6105109,4.6345196,7.630179,0.71541744,8
6894,0.7725549,3.560285,5.3530984,0.71977043,9
6895,0.75596446,2.82619,5.8531547,0.7013508,10
6896,0.7015044,4.4582233,6.321369,0.71821874,11
6897,0.6120536,4.3758445,2.2576954,0.7613577,12
6898,0.64204067,2.3174472,1.5709532,0.6342949,13
6899,0.30374494,5.452175,3.2020545,0.7909122,14
6900,0.55275464,3.84426,4.2101183,0.925669,0
6901,0.47693092,7.5122194,4.369338,0.54358894,1
6902,0.5131433,7.0729823,3.4313803,0.47522032,2
6903,0.92969114,2.7736802,1.6550833,0.9438034,3
6904,0.593977,2.1104488,2.9056077,0.7871536,4
6905,0.7244713,5.619037,3.1439006,0.76680905,5
6906,0.3023518,1.1162676,6.1630707,0.30581146,6
6907,0.553239,2.500617,4.659675,0.62069845,7
6908,0.77899057,1.8652642,2.70422,0.892299,8
6909,0.5106689,1.0788809,2.489705,0.7704362,9
6910,0.7176216,2.7594278,5.714113,0.55128044,10
6911,0.6912389,1.866886,1.4683685,0.7474463,11
6912,0.14597513,5.8211465,9.227153,0.8582695,12
6913,0.6683931,3.2316673,6.5825796,0.79324514,13
6914,0.28322527,4.6274385,2.8337643,0.89458066,14
6915,0.3919037,3.26066,4.0538826,0.73707455,0
6916,0.40629718,4.498711,1.3622754,0.38625255,1
6917,0.60931045,6.551963,2.6761696,0.8850672,2
6918,0.78636545,4.7724576,6.669884,0.704684,3
6919,0.69126266,3.7449555,5.8740454,0.7786722,4
6920,0.30734512,2.463532,1.861199,0.71605086,5
6921,0.40773597,1.7357543,4.403947,0.6160583,6
6922,0.78364664,2.6680489,4.74228,0.77331495,7
6923,0.4902142,2.1498058,5.2938805,0.55187625,8
6924,0.8058964,4.5052643,7.5177965,0.8794336,9
6925,0.62931925,0.61411536,0.6852702,0.79413843,10
6926,0.62435716,2.9408095,3.9382694,0.7697749,11
6927,0.26998937,2.8988109,3.7229636,0.8716396,12
6928,0.41212395,2.2835438,5.454524,0.6408798,13
6929,0.32361022,5.630002,3.193188,0.74968433,14
6930,0.35017636,2.658586,4.790464,0.7657198,0
6931,0.3576482,6.5515366,4.1718254,0.6419851,1
6932,0.25820488,4.6289964,4.3859596,0.726548,2
6933,0.6505469,2.907487,5.5957837,0.62128836,3
6934,0.584807,3.70285,6.812772,0.61716616,4
6935,0.8047779,7.131434,4.872596,0.7411573,5
6936,0.77728283,2.0444224,2.9399176,0.7556429,6
6937,0.8522056,5.670496,8.343235,0.8805726,7
6938,0.48588464,2.9848876,4.400093,0.73553276,8
6939,0.8526995,4.3496327,5.117059,0.8394989,9
6940,0.8352382,3.0171528,5.957026,0.7397074,10
6941,0.68291587,4.450449,6.574692,0.71698654,11
6942,0.71194214,5.1063795,2.6008391,0.8541513,12
6943,0.6928004,3.3598485,4.3998923,0.7571807,13
6944,0.6037793,6.9594264,1.0476949,0.5772905,14
6945,0.3890607,2.6243236,5.437922,0.9462003,0
6946,0.5168583,7.6216564,6.079137,0.8784413,1
6947,0.6572079,7.1661797,1.8151646,0.5969283,2
6948,0.84147584,2.2558043,2.767264,0.809764,3
6949,0.53454787,2.4280457,2.3740885,0.83350676,4
6950,0.3289036,2.9095206,2.5424864,0.5934857,5
6951,0.6759262,2.3476484,3.6742272,0.6203386,6
6952,0.7130472,4.170548,8.720578,0.6915359,7
6953,0.43096784,1.752233,2.4714293,0.7468621,8
6954,0.8842168,4.4291143,7.876806,0.8548891,9
6955,0.7186939,1.9136834,3.6190562,0.69476056,10
6956,0.6210905,4.243276,6.5445995,0.68426895,11
6957,0.2391282,2.783747,3.5298264,0.626855,12
6958,0.5997401,3.3523848,6.3856745,0.68476194,13
6959,0.6435085,8.2528305,3.3352578,0.85184425,14
6960,0.48261294,3.3706608,5.050058,0.91297245,0
6961,0.5582346,6.375932,1.2643183,0.49133918,1
6962,0.4849383,6.1711097,2.623159,0.6501753,2
6963,0.7050467,1.8329595,1.766756,0.75034016,3
6964,0.9285902,4.357794,3.0107687,0.8912031,4
6965,0.48535648,3.9233186,2.4757204,0.59206474,5
6966,0.5538197,2.286757,3.3384147,0.6399343,6
6967,0.7525791,3.748825,7.2557297,0.6853954,7
6968,0.687474,3.462446,4.808171,0.75347126,8
6969,0.6479755,3.639759,7.5879,0.76181674,9
6970,0.6864007,3.7741761,6.5641856,0.78298175,10
6971,0.67169094,3.6255202,4.9317036,0.7098321,11
6972,0.6273375,6.3801174,5.238882,0.8583416,12
6973,0.54858106,3.1026363,7.6844664,0.64390504,13
6974,0.60090095,8.451765,3.5953221,0.76146317,14
6975,0.31703678,2.9919963,3.014164,0.72058225,0
6976,0.5138097,5.888235,1.2790415,0.44363645,1
6977,0.45198068,5.0261126,1.7536628,0.548665,2
6978,0.6235528,3.8975265,7.172572,0.65527624,3
6979,0.87672085,2.1497636,1.5466772,0.86939275,4
6980,0.5330977,4.3787646,3.3451781,0.6798089,5
6981,0.76238394,3.113357,6.408663,0.7426009,6
6982,0.73862267,2.888086,4.439067,0.7316798,7
6983,0.85561466,3.4280443,3.2377906,0.9123256,8
6984,0.9102008,3.82625,7.7032204,0.87178355,9
6985,0.86316514,4.155481,6.4266005,0.73476684,10
6986,0.6259828,2.2888365,4.277949,0.6455045,11
6987,0.25746307,4.821038,6.6293216,0.8516948,12
6988,0.6945297,1.588105,1.0194124,0.76437104,13
6989,0.4397704,5.757785,1.3274105,0.6738458,14
6990,0.634236,6.317996,6.8788676,0.89449966,0
6991,0.2921628,5.5082183,3.681644,0.4006507,1
6992,0.65560013,6.462322,1.614569,0.8115523,2
6993,0.6102353,1.8698395,3.475564,0.7767631,3
6994,0.43595988,1.9679878,3.8730085,0.74206966,4
6995,0.5790384,4.782986,2.2779052,0.56259495,5
6996,0.82112414,3.1344304,3.8510928,0.75969064,6
6997,0.8868235,3.1161647,3.4781563,0.84593415,7
6998,0.67376935,3.3682737,7.511701,0.8031526,8
6999,0.70634377,3.7051966,7.0959754,0.6474378,9
7000,0.6478941,2.2159681,6.0632253,0.5585033,10
7001,0.6928736,4.7590933,7.439891,0.6910649,11
7002,0.35090005,2.6737418,1.4491528,0.50780123,12
7003,0.7067417,3.1234126,6.4026885,0.789756,13
7004,0.55054843,6.59659,2.4433775,0.8533699,14
7005,0.28067094,2.0184586,2.3521838,0.4330124,0
7006,0.4830606,6.5202084,1.7794168,0.41680482,1
7007,0.6060594,6.5231695,1.4956143,0.28793934,2
7008,0.7669726,4.201285,6.573916,0.8099736,3
7009,0.893568,5.0994773,5.439801,0.8694628,4
7010,0.6896614,3.9067369,1.0842098,0.66544574,5
7011,0.6959869,4.1387944,8.328009,0.5433979,6
7012,0.8581121,4.202914,5.649976,0.7676155,7
7013,0.72253203,1.2917316,1.3412745,0.75141513,8
7014,0.76831913,3.9142175,7.809384,0.8576441,9
7015,0.5606246,1.2356243,4.140536,0.5212029,10
7016,0.5381069,2.832347,6.447674,0.6882862,11
7017,0.51614136,4.4361887,3.1322522,0.6917805,12
7018,0.61254615,3.6293015,7.2741795,0.6220524,13
7019,0.31289455,4.6619644,1.2805588,0.71142894,14
7020,0.5408436,5.789079,6.8396378,0.93370384,0
7021,0.38328585,6.5732694,4.3982444,0.791005,1
7022,0.41970918,4.2249203,2.0065184,0.81346285,2
7023,0.89945066,5.3151197,6.8389897,0.9090287,3
7024,0.6215375,3.0070138,4.384369,0.7548153,4
7025,0.5723419,5.2106056,2.98779,0.5404426,5
7026,0.87004805,3.3157983,5.5288625,0.57240295,6
7027,0.8404852,3.114458,5.6543446,0.8241671,7
7028,0.6312814,4.0341506,6.038863,0.67415667,8
7029,0.6747932,2.920713,5.894185,0.722713,9
7030,0.749612,3.7474058,8.623328,0.62839866,10
7031,0.7156965,3.1391902,1.3914065,0.7942643,11
7032,0.39627337,5.6277776,5.6689377,0.6704272,12
7033,0.6245095,3.763898,5.307321,0.69891495,13
7034,0.3443964,6.819869,5.735546,0.7709143,14
7035,0.42269853,6.1314445,7.236293,0.9363264,0
7036,0.559314,6.569204,2.191783,0.6441666,1
7037,0.745802,7.3050785,1.9908775,0.8410721,2
7038,0.53559893,2.1152165,2.6344576,0.564491,3
7039,0.50653136,2.4793973,4.4943924,0.61578375,4
7040,0.5884105,5.3733625,4.5985723,0.8576869,5
7041,0.7308957,3.6792839,6.427252,0.6465902,6
7042,0.7039051,2.6910486,5.110714,0.63693273,7
7043,0.5424854,2.9014535,7.8908777,0.8096987,8
7044,0.39408988,0.99848306,2.422089,0.41624835,9
7045,0.6985668,3.1753814,6.928038,0.7137417,10
7046,0.46852624,1.1817924,1.1538668,0.8168744,11
7047,0.21581979,4.791149,8.418682,0.9114873,12
7048,0.58423316,2.4401934,3.1021872,0.6957268,13
7049,0.42680022,6.2914066,3.6934037,0.72576374,14
7050,0.45080197,3.4972506,4.04914,0.8333915,0
7051,0.3174745,6.865129,5.8090143,0.67842084,1
7052,0.4295875,5.968274,5.0403996,0.9459485,2
7053,0.67235583,3.1423593,5.3368483,0.7800648,3
7054,0.6882284,4.031373,7.738123,0.67074436,4
7055,0.72731143,5.646024,3.0067668,0.81513375,5
7056,0.75824386,2.6058962,4.0704517,0.73554826,6
7057,0.7120944,4.415118,6.495001,0.75798523,7
7058,0.5866634,3.2245493,4.3824186,0.7662027,8
7059,0.5327191,1.7092769,6.6556096,0.63829845,9
7060,0.7598855,4.568167,8.992029,0.65380335,10
7061,0.6328965,4.477542,7.1906476,0.73773414,11
7062,0.78653497,4.2994933,1.0671283,0.6215919,12
7063,0.17850596,2.3685308,6.3517246,0.3616966,13
7064,0.5473429,7.722062,2.7730868,0.9225785,14
7065,0.4360536,4.6483884,6.2614865,0.8300232,0
7066,0.5675537,7.145602,2.6858811,0.54133147,1
7067,0.47544026,5.56054,2.0254598,0.52458483,2
7068,0.82993585,4.8223076,7.876951,0.8362293,3
7069,0.80791444,4.563429,6.0106573,0.8414947,4
7070,0.68704,5.1277065,3.029369,0.7769495,5
7071,0.7467812,1.6439459,3.9187896,0.6055264,6
7072,0.8840957,4.891327,6.0222034,0.8156197,7
7073,0.58414626,3.2410836,5.7788663,0.8130918,8
7074,0.64581406,1.6241658,3.4354043,0.5515365,9
7075,0.7539037,4.6924567,6.923196,0.7046116,10
7076,0.6909115,3.7921772,4.562784,0.70683223,11
7077,0.60197085,2.9506483,0.81865436,0.49074647,12
7078,0.7511603,4.2314167,6.0469685,0.8063687,13
7079,0.34762895,5.811527,2.9648066,0.7359292,14
7080,0.46911058,4.000242,4.5471706,0.88339484,0
7081,0.327591,6.3478427,4.300818,0.5507393,1
7082,0.50846106,6.2626247,2.5188036,0.87990034,2
7083,0.59646827,3.0649257,6.0174828,0.6320264,3
7084,0.7343762,2.8621016,3.9728832,0.7835633,4
7085,0.3610515,3.7872891,3.4893308,0.67586786,5
7086,0.61017436,2.0715406,5.8057456,0.4910348,6
7087,0.564312,2.8087726,7.3212094,0.64116806,7
7088,0.49379498,2.013789,3.6589003,0.7368692,8
7089,0.68117374,2.8235369,6.215381,0.6684767,9
7090,0.86557806,3.8952665,7.5553727,0.6788764,10
7091,0.65756243,2.9052308,4.9779735,0.5978968,11
7092,0.17228904,2.8282185,4.7019644,0.7047798,12
7093,0.84787756,3.7766254,4.7679396,0.7532796,13
7094,0.6054711,8.563517,4.350008,0.71052814,14
7095,0.19252646,3.1633358,7.4351625,0.9182816,0
7096,0.63817334,8.3701725,4.7899203,0.76641256,1
7097,0.42494413,6.713525,3.5994554,0.79552454,2
7098,0.73831046,3.0463269,5.197193,0.78521955,3
7099,0.87856483,5.6644373,7.3236856,0.9199978,4
7100,0.65376157,5.3553815,3.1976838,0.83715403,5
7101,0.70793396,2.7772946,6.564912,0.6980662,6
7102,0.7845287,3.5008478,5.0447693,0.8426876,7
7103,0.75533426,3.8667421,4.130688,0.86640733,8
7104,0.6655148,3.1514964,3.646208,0.915815,9
7105,0.59871656,2.6235366,4.4070854,0.6998433,10
7106,0.51569974,2.1292017,5.067116,0.68011063,11
7107,0.20824361,4.545108,8.2294445,0.9414381,12
7108,0.65064937,3.4261742,5.3678675,0.62234396,13
7109,0.41189393,5.460635,2.3224168,0.6795834,14
7110,0.56044173,3.485367,2.066022,0.54566044,0
7111,0.3629193,7.170598,4.2516046,0.22387245,1
7112,0.65725,6.493436,1.8855857,0.78222495,2
7113,0.8642867,2.664101,1.6991407,0.872402,3
7114,0.6478252,2.4526286,3.435043,0.7441901,4
7115,0.3332415,3.3445213,2.345069,0.37325558,5
7116,0.79718745,2.2482338,2.0447428,0.7668535,6
7117,0.66227204,3.6023877,7.1576853,0.82715774,7
7118,0.63988274,1.9655365,3.3512914,0.8092578,8
7119,0.7724223,3.9830115,7.395254,0.861509,9
7120,0.4699594,1.2657839,3.6955795,0.63043046,10
7121,0.6397187,3.4614391,5.349909,0.58323294,11
7122,0.8426245,3.8185499,0.4337567,0.46180645,12
7123,0.4471958,2.9837604,6.177477,0.5696309,13
7124,0.49540988,6.973734,1.6464999,0.6570406,14
7125,0.61104846,6.6270247,6.0540824,0.87462026,0
7126,0.75950885,7.717299,1.2867653,0.6957623,1
7127,0.6602382,6.0922327,1.2217364,0.5732276,2
7128,0.7699541,3.1746955,4.3942904,0.6525162,3
7129,0.6822266,4.45125,6.7461925,0.63877004,4
7130,0.54468644,4.2058516,2.1572428,0.67968947,5
7131,0.7093727,3.586578,7.6862283,0.6364002,6
7132,0.72746,4.122389,7.9174232,0.71624815,7
7133,0.65656996,4.58125,8.514186,0.6119948,8
7134,0.67669,2.8524158,6.6977906,0.6191781,9
7135,0.8558226,3.9837348,6.1759896,0.67488134,10
7136,0.52786475,2.7456973,5.5992365,0.64325,11
7137,0.6219199,4.5833654,2.9514709,0.7796117,12
7138,0.60334116,2.7265704,2.8731003,0.6860186,13
7139,0.25381678,4.4201384,3.9448342,0.68428046,14
7140,0.62457776,3.7410564,4.1450195,0.85116696,0
7141,0.3766051,7.013549,3.5045104,0.291348,1
7142,0.40724945,5.6582804,2.624682,0.8577359,2
7143,0.6437465,2.5327969,4.6341887,0.6048503,3
7144,0.7556693,4.271062,4.890005,0.6933728,4
7145,0.5637884,3.3321004,1.2421814,0.47848022,5
7146,0.8032615,3.8625488,7.483489,0.73655546,6
7147,0.7995274,6.711956,8.654444,0.6734236,7
7148,0.86894846,5.5108423,8.329602,0.6958719,8
7149,0.8729805,4.4848123,6.4679475,0.8005998,9
7150,0.7746324,4.5117273,8.528968,0.67233264,10
7151,0.6027393,2.3811698,2.7437453,0.6345463,11
7152,0.27777365,5.3682814,8.13302,0.9636532,12
7153,0.6706046,5.3572493,8.463627,0.737224,13
7154,0.63558495,7.127362,1.0843549,0.535242,14
7155,0.39566833,3.5228827,6.289654,0.9181881,0
7156,0.41957867,7.1207814,3.6537852,0.39479032,1
7157,0.49123776,4.608708,0.69115794,0.34540802,2
7158,0.60843915,3.8885021,7.6793594,0.7102239,3
7159,0.3950609,1.3449942,3.6668777,0.6297127,4
7160,0.45888126,2.0221493,0.68854105,0.75848174,5
7161,0.6606428,2.1299167,3.2755985,0.61099625,6
7162,0.65698934,2.1823683,3.1255903,0.75518405,7
7163,0.6561559,4.193741,7.0925517,0.811337,8
7164,0.75723183,2.2403574,4.686723,0.76986635,9
7165,0.7163006,4.0867395,7.8820915,0.6409079,10
7166,0.65494055,2.5223687,3.9340396,0.7670583,11
7167,0.7388498,5.6027527,3.216475,0.9059463,12
7168,0.7764809,3.285406,5.2480536,0.69147706,13
7169,0.44770715,7.0033674,2.4517524,0.39880317,14
7170,0.84012604,6.9393015,7.2049828,0.9402989,0
7171,0.4643485,7.695301,4.6463614,0.6722575,1
7172,0.475504,5.464933,2.4794266,0.72714317,2
7173,0.55166775,1.5789337,1.5490193,0.76991194,3
7174,0.7276025,2.7269368,4.7608066,0.69961715,4
7175,0.64991987,5.0295525,3.4585688,0.8139415,5
7176,0.5065916,1.4164655,2.1108694,0.6932469,6
7177,0.6186461,3.1382504,6.471899,0.7028688,7
7178,0.71552974,2.5837789,2.0325649,0.6641022,8
7179,0.6020556,2.5826006,5.6033764,0.68150645,9
7180,0.6648945,0.97618455,1.5130781,0.71468157,10
7181,0.76186734,5.6786222,6.937614,0.84909356,11
7182,0.3499045,4.038108,4.0120997,0.84122,12
7183,0.8496314,6.7972193,8.108018,0.7237698,13
7184,0.34204108,6.306515,3.4099464,0.46685964,14
7185,0.32446936,2.9399152,4.810578,0.8189208,0
7186,0.26317635,6.1024723,3.8662198,0.44843623,1
7187,0.33935678,3.0697308,0.766758,0.53463113,2
7188,0.8241206,4.20261,4.537963,0.7984702,3
7189,0.86401916,5.2194524,3.3966327,0.922398,4
7190,0.69040143,6.1335683,4.1500373,0.85298157,5
7191,0.6246822,5.870831,9.519007,0.66033536,6
7192,0.6383237,1.8557537,3.4137611,0.7433318,7
7193,0.53822446,2.8102973,6.634095,0.58399135,8
7194,0.7014146,3.354261,6.890946,0.7600661,9
7195,0.75297856,2.7221332,4.7518187,0.71844035,10
7196,0.7994855,4.295992,5.096872,0.80528384,11
7197,0.31901577,5.0819645,7.5729938,0.9772798,12
7198,0.52622753,1.7672744,4.002194,0.66044796,13
7199,0.44975436,7.0440903,3.5253901,0.72234195,14
7200,0.43733197,2.6155782,2.0877888,0.6951914,0
7201,0.30306673,4.9427466,1.510352,0.09995422,1
7202,0.4784325,5.7982426,2.8770995,0.55714303,2
7203,0.8034702,2.64251,2.2822037,0.7467227,3
7204,0.87499094,6.1151533,5.7830186,0.89862436,4
7205,0.41144523,2.69757,1.6091448,0.6622319,5
7206,0.804514,2.5339293,3.0253007,0.67564005,6
7207,0.55621696,2.386011,4.9422293,0.7573812,7
7208,0.3920752,3.129879,6.915407,0.5460123,8
7209,0.61329013,4.187759,8.028675,0.6745249,9
7210,0.56811386,1.2422029,2.4080286,0.688391,10
7211,0.8603952,4.7716866,4.198617,0.8267633,11
7212,0.24636836,5.705507,8.826528,0.9470393,12
7213,0.79474473,5.9957495,7.9837565,0.7999407,13
7214,0.56433445,7.191336,1.0642884,0.2632677,14
7215,0.10173084,1.7440994,5.6209745,0.9045391,0
7216,0.47326624,7.6349683,3.701801,0.40420341,1
7217,0.64906806,6.704754,1.0899581,0.32484165,2
7218,0.5358697,2.9177074,6.801934,0.64820313,3
7219,0.6128666,1.5505701,2.3830943,0.46958625,4
7220,0.67783725,5.476656,3.2817662,0.75201166,5
7221,0.71790427,3.9758787,7.7318525,0.70355207,6
7222,0.8022228,1.9672096,1.4273844,0.7540117,7
7223,0.70215803,3.0439358,4.5785522,0.8689134,8
7224,0.79339826,4.2251344,7.7036214,0.7962622,9
7225,0.3642191,0.6918216,2.8163507,0.3771566,10
7226,0.7861027,3.0191996,2.5003476,0.7451591,11
7227,0.6090723,6.0128617,4.174586,0.682667,12
7228,0.6214274,3.0911539,4.6645966,0.57917774,13
7229,0.37110204,5.6428604,1.5400293,0.35481325,14
7230,0.5259405,2.740881,3.1576543,0.8513853,0
7231,0.26467857,5.8453207,4.112745,0.12809569,1
7232,0.48608443,5.7727523,3.435382,0.9041351,2
7233,0.8189185,3.9032874,5.770884,0.8109865,3
7234,0.6113307,3.192942,5.3005652,0.6364768,4
7235,0.7975452,7.3476305,5.0314136,0.7808241,5
7236,0.8271616,4.6348863,8.20479,0.7390384,6
7237,0.83730674,4.449956,5.089288,0.846658,7
7238,0.7394513,5.6762795,7.7087965,0.78294957,8
7239,0.78563297,2.7140524,5.6167316,0.7867884,9
7240,0.6048739,2.2681227,6.4159794,0.62921435,10
7241,0.6973283,2.9709532,4.1669474,0.59880227,11
7242,0.56476444,4.4208674,3.0747154,0.8990813,12
7243,0.62349486,1.9161618,2.5856092,0.7239583,13
7244,0.4534262,6.049944,1.4088318,0.5507305,14
7245,0.5790524,7.2002463,7.5345607,0.9038566,0
7246,0.5264508,6.4602942,2.1092298,0.40942943,1
7247,0.41131252,5.42955,3.6275017,0.8779179,2
7248,0.33323264,1.194377,2.009904,0.408354,3
7249,0.66535866,2.8163183,4.846311,0.8040903,4
7250,0.56760496,3.6258767,1.3024435,0.64306545,5
7251,0.65633506,3.2353177,8.038764,0.71473193,6
7252,0.6796438,1.8410566,3.5419893,0.5402435,7
7253,0.6263867,2.4164166,2.735424,0.7413466,8
7254,0.8521566,3.3030775,5.837049,0.63362956,9
7255,0.8648292,3.025824,5.4849014,0.83199626,10
7256,0.7842491,4.314838,5.4232645,0.856108,11
7257,0.1294062,6.960468,9.709795,0.95180666,12
7258,0.6866736,2.6442394,4.2641454,0.79716086,13
7259,0.47090346,7.4381537,4.7118955,0.88358486,14
7260,0.8549106,7.9098816,7.7303896,0.8961328,0
7261,0.32115155,7.0293164,5.2729044,0.49295864,1
7262,0.7287681,7.2478533,1.9849108,0.8243473,2
7263,0.37503684,1.268803,2.8764062,0.5098403,3
7264,0.5659369,2.066095,3.128314,0.58462304,4
7265,0.8635696,7.3688846,3.5689497,0.8892539,5
7266,0.583629,1.7681682,3.2735806,0.80645835,6
7267,0.32399738,0.98747206,1.3854344,0.6779909,7
7268,0.6650249,3.2457204,6.2991166,0.6993994,8
7269,0.6395161,2.1089516,5.7418447,0.6617305,9
7270,0.8171519,6.0278025,8.511672,0.6680815,10
7271,0.69017076,3.2171283,4.1029186,0.81304395,11
7272,0.61212885,5.198537,4.7572017,0.9137635,12
7273,0.814698,3.187348,4.3483534,0.75936127,13
7274,0.5078051,6.889312,2.7275774,0.87637216,14
7275,0.5513906,5.2673383,6.8654413,0.8931631,0
7276,0.40008944,6.5647516,1.990808,0.2679138,1
7277,0.62676287,7.585334,3.5608556,0.78234535,2
7278,0.9195091,4.8924665,7.88471,0.82832485,3
7279,0.39913374,2.5603375,6.161423,0.7912488,4
7280,0.48855144,4.533706,3.0485125,0.74069494,5
7281,0.7283328,1.898951,3.9998932,0.66162694,6
7282,0.5168089,2.494878,6.189684,0.59129196,7
7283,0.65087605,3.0919056,3.63786,0.62106854,8
