,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
52337,0.65149033,0.35757273,1.1717789,1.3704767,4.7549767,0.5874017,73
52338,0.70242053,0.5490464,0.45994526,4.548988,3.327012,0.12828049,74
52339,0.64200896,0.14100842,2.5841422,2.0218992,2.529472,0.5743648,75
52340,0.500263,0.21318708,0.6423775,3.6693027,5.264632,0.3805647,76
52341,0.4242711,0.66750646,3.5429049,3.8042622,3.9035392,0.11861968,77
52342,0.013675077,0.68415105,5.4367585,2.1213436,3.7794418,0.4410187,78
52343,0.38093033,0.8312902,4.0941052,4.414157,4.3505034,0.72967005,79
52344,0.6786967,0.7781883,0.5172766,4.456301,1.8316936,0.08687935,80
52345,0.5905573,0.5279573,0.7708299,5.4888988,2.6684382,0.6763442,81
52346,0.06978682,0.6899915,2.6771498,2.3424015,0.618739,0.68855935,82
52347,0.5123301,0.4641932,0.17285964,4.472535,0.8992661,0.14902206,83
52348,0.34363103,0.7689792,4.1650167,3.0159178,0.6782042,0.72010386,84
52349,0.7555252,0.4599312,1.1887828,4.6860456,4.924985,0.6303311,85
52350,0.81657696,0.59281105,3.381076,1.742525,0.8648741,0.04050841,86
52351,0.32240826,0.59869653,0.90955603,2.3177228,2.3744524,0.81025445,87
52352,0.28480202,0.06758546,4.1844387,3.8053694,4.105893,0.6473337,88
52353,0.83245856,0.39753136,3.7139304,2.0598478,4.7301955,0.8638306,89
52354,0.30224422,0.43125293,1.266568,1.9491239,5.0180025,0.11663145,90
52355,0.8908957,0.8213788,3.393262,3.2292218,4.016007,0.2248795,91
52356,0.7266698,0.88488835,2.8494797,3.0294933,0.6015082,0.17349318,92
52357,0.2553202,0.70924574,2.4176292,2.2945552,1.4992052,0.25562623,93
52358,0.8468962,0.20210628,2.1585083,1.4580607,0.7263874,0.26898807,94
52359,0.5218233,0.6914908,4.7157655,3.0970635,1.9207603,0.54570353,95
52360,0.13804287,0.53384864,2.2530386,2.5947514,1.4261738,0.27003676,96
52361,0.16088276,0.6166446,0.3355069,0.47954798,4.176037,0.7194169,97
52362,0.14697482,0.31286094,3.5378115,3.198015,4.1449347,0.30269814,98
52363,0.15727217,0.7296171,0.47775656,4.734811,5.357149,0.9235824,99
52364,0.14591607,0.3945152,0.34478846,4.0469165,5.2384796,0.3694886,100
52365,0.076836444,0.5815334,1.5541248,1.3053209,1.315682,0.2585383,101
52366,0.18771827,0.71347016,0.7382077,1.0510423,0.60386777,0.7933201,102
52367,0.6368387,0.035774734,2.6812425,3.7424011,3.851983,0.11117991,103
52368,0.1134492,0.29694405,2.1221194,3.711824,5.10433,0.77264434,104
52369,0.81333643,0.5767231,3.8419528,1.2865098,5.3164706,0.13139376,105
52370,0.32805544,0.83982027,1.2522857,4.7913885,3.1449442,0.37216473,106
52371,0.86616385,0.14275314,2.9145474,4.0055304,5.1641874,0.5847164,107
52372,0.56634784,0.4861819,1.0850071,0.9032362,3.7403994,0.831841,108
52373,0.5659984,0.2545982,4.313088,2.1703792,3.9944167,0.5315223,109
52374,0.14344648,0.5996825,1.212128,2.0410407,0.2658755,0.33283907,110
52375,0.115590386,0.48720273,2.4993007,0.9828421,1.1417937,0.14584641,111
52376,0.47639298,0.90276635,0.37849444,3.5230813,3.7816215,0.91321784,112
52377,0.54223764,0.31459054,5.049117,4.879036,2.7566116,0.1858912,113
52378,0.37211806,0.49316427,0.7305984,2.9503574,1.0638726,0.25815445,114
52379,0.61241513,0.6342791,2.2185824,2.5243027,3.6899242,0.48036587,115
52380,0.64717317,0.2542091,3.7827764,1.1972783,1.579967,0.17228006,116
52381,0.12237248,0.7725001,1.2923912,1.412556,4.715026,0.7787051,117
52382,0.6881382,0.5111288,4.200299,3.685779,4.398805,0.25489557,118
52383,0.6001242,0.049449682,3.862619,4.8060546,3.5139391,0.15446903,119
52384,0.19536723,0.5698924,0.9482559,0.8330539,3.3352926,0.8301447,120
52385,0.3165752,0.673667,1.6075823,0.79951334,3.554408,0.4843646,121
52386,0.30321077,0.66004443,1.0201173,4.5798364,5.3895297,0.42613226,122
52387,0.75328654,0.26431343,1.2373362,2.3633354,4.2675114,0.68812,123
52388,0.15774362,0.87104434,1.0350564,0.67114186,3.7021117,0.24231718,124
52389,0.6307064,0.48286885,1.1884055,3.4016504,5.0210257,0.54344606,125
52390,0.12810698,0.5929754,1.5414062,4.813024,2.1024575,0.36936262,126
52391,0.5129149,0.5888888,0.6037397,2.0702603,3.011748,0.69963634,127
52392,0.6865511,0.08097664,1.0412064,4.4017076,4.136328,0.67493385,128
52393,0.4077349,0.57369804,4.752206,3.5017037,5.063901,0.2998279,129
52394,0.6842083,0.24119768,2.5487213,1.837723,3.032364,0.788587,130
52395,0.7472032,0.042842664,3.0210428,2.0005581,5.307388,0.3739508,131
52396,0.69880676,0.28465584,1.6840551,2.5536427,3.6620517,0.6831048,132
52397,0.31641558,0.31189942,3.4041376,4.5229855,2.5906482,0.54423296,133
52398,0.9377864,0.30028525,0.29691973,0.7275595,3.5689497,0.09008115,134
52399,0.56607217,0.7448968,4.322086,4.987652,1.4590613,0.3411118,135
52400,0.8244967,0.6252701,4.1665173,0.8768114,0.54463804,0.86540973,136
52401,0.18698932,0.19168921,2.1950917,0.58811235,5.1167603,0.07350711,137
52402,0.851882,0.2497984,2.923718,4.6968536,0.8800029,0.44417545,138
52403,0.8194584,0.6765066,2.4675503,0.85958165,3.1810536,0.090328865,139
52404,0.50965285,0.43104628,2.007964,2.7774916,3.918654,0.67283565,140
52405,0.41386622,0.89122355,3.0422137,3.0404344,0.91800654,0.025556674,141
52406,0.69045085,0.8939214,4.465244,2.1005707,3.9483814,0.24153753,142
52407,0.46598178,0.5696793,0.7861828,4.6053743,1.4381651,0.204807,143
52408,0.60171235,0.4075766,2.4547591,1.9431994,2.301323,0.24681762,144
52409,0.21159048,0.64778036,1.8905296,5.0424147,2.743524,0.663175,145
52410,0.10990676,0.6689729,1.2818354,0.7374704,0.63847804,0.5508726,146
52411,0.52696604,0.41648197,0.34043846,5.1793923,0.7596574,0.23386875,147
52412,0.17154898,0.15180492,0.11980936,5.0750527,2.2150671,0.7012462,148
52413,0.16913848,0.52760416,1.874268,1.4521232,4.2001204,0.4217906,149
52414,0.2392973,0.42588666,2.796389,1.2623081,4.6718755,0.15867554,150
52415,0.65521514,0.5556413,3.7392745,3.2660165,2.4476264,0.66952145,151
52416,0.6686496,0.7302419,3.0558724,3.3515258,1.6484053,0.4293024,152
52417,0.38697883,0.4162341,0.5467434,0.8175254,0.60655916,0.69072515,153
52418,0.80445737,0.57834196,3.961887,3.6437683,1.7612232,0.7323469,154
52419,0.12544498,0.6856513,1.574142,2.5950541,5.177722,0.32329178,155
52420,0.10896299,0.6368185,0.2745259,2.751223,4.4103928,0.33045134,156
52421,0.42280072,0.66420317,3.5463274,2.9035447,0.7768967,0.75178516,157
52422,0.21421088,0.22935307,3.894767,3.333244,3.1367176,0.09161414,158
52423,0.63648564,0.51276606,0.85981,3.976214,4.9403625,0.07601845,159
52424,0.46983954,0.86735505,0.5525026,0.64355373,3.7258735,0.10550287,160
52425,0.66625607,0.28930786,2.223322,0.6176448,4.877771,0.33569443,161
52426,0.83159894,0.635044,0.7521157,3.251719,1.9356267,0.7428492,162
52427,0.5463641,0.5936662,1.6578736,5.1513996,3.8874555,0.57924306,163
52428,0.6342485,0.594089,0.6368188,0.9795673,3.1587057,0.28715393,164
52429,0.52600825,0.79607314,3.2259943,0.7587571,2.2968807,0.13454314,165
52430,0.47951287,0.46892527,0.92553127,5.563291,4.3921366,0.14792934,166
52431,0.75555325,0.6347027,3.105557,1.1416335,1.2828445,0.8172057,167
52432,0.24254864,0.14344998,0.72657293,4.2931433,2.8427286,0.042937845,168
52433,0.48939693,0.31389603,4.75655,1.4848447,2.7912695,0.714213,169
52434,0.7544795,0.61061215,4.248458,0.33548498,3.3791647,0.26731572,170
52435,0.5052222,0.73471886,0.5821507,1.9051187,2.407899,0.057787225,171
52436,0.49089038,0.63285583,2.8191648,4.8247395,2.9209075,0.25503334,172
52437,0.6206886,0.23463908,4.4707437,0.45973498,2.930727,0.39126277,173
52438,0.51705855,0.71473557,2.5366616,1.1800889,1.2326945,0.66132283,174
52439,0.7439289,0.16501997,0.6657369,4.857187,3.8323407,0.46255904,175
52440,0.03923385,0.40316686,0.7567514,3.8233037,0.73527074,0.084221415,176
52441,0.8455007,0.19537075,5.2270784,3.8768356,5.084854,0.5747323,177
52442,0.5291849,0.11714432,4.787155,1.0376607,5.2586007,0.6351033,178
52443,0.19200043,0.8041543,2.5555053,0.80251837,0.7218777,0.44905764,179
52444,0.7627061,0.08230399,3.8790014,1.9769058,4.736625,0.31561086,180
52445,0.72482795,0.51165926,4.083817,2.4507046,0.9612284,0.18369685,181
52446,0.69963557,0.30660248,3.4536161,0.8829725,5.182193,0.52209544,182
52447,0.6108931,0.61597496,5.0116415,1.0370253,4.8638144,0.8447536,183
52448,0.38298297,0.51270723,2.4204502,2.464992,5.026679,0.3334141,184
52449,0.20038119,0.7334132,1.6730568,2.1305277,1.1026392,0.35068983,185
52450,0.754771,0.8820174,3.8077319,0.35049057,3.6440387,0.05033813,186
52451,0.092967674,0.23421837,3.5863047,2.478579,2.8752584,0.03543477,187
52452,0.16268258,0.07823918,1.452768,2.9918284,2.8375988,0.6024536,0
52453,0.8002887,0.12879273,3.3044229,4.0509915,2.8656273,0.5234859,1
52454,0.5242327,0.18036139,1.6902246,1.2088162,3.6711588,0.13338727,2
52455,0.59509265,0.6245033,2.9393482,0.17018506,4.8156266,0.59960496,3
52456,0.56237286,0.5769815,4.7445207,1.3628635,3.9446578,0.6568792,4
52457,0.2615309,0.34727395,1.3350743,5.0994325,0.91255987,0.4153561,5
52458,0.39158487,0.7317983,0.7565433,1.1799339,5.3206863,0.35275477,6
52459,0.4178749,0.64624345,2.549465,4.7075334,1.4873693,0.03240021,7
52460,0.6628564,0.21714531,0.31816268,2.3549526,3.7925463,0.24132313,8
52461,0.68796015,0.2155805,4.0722585,1.4637976,3.07123,0.8666023,9
52462,0.8298191,0.67750406,0.6488357,1.5707147,3.3484454,0.16393414,10
52463,0.10418377,0.5976493,2.4573605,1.9938365,1.5590572,0.9203895,11
52464,0.3723034,0.7289563,3.232481,1.2654859,3.4327517,0.2934781,12
52465,0.8281736,0.60903007,2.9950979,5.545148,4.690598,0.9082613,13
52466,0.19081888,0.15524197,5.5614805,4.973984,4.8810215,0.07756004,14
52467,0.79122204,0.82670695,4.4568243,3.3917706,1.1538603,0.64873916,15
52468,0.4068506,0.27859822,3.0794513,3.462631,4.9873867,0.25672826,16
52469,0.50386596,0.3006437,2.9072695,3.2808044,1.498407,0.15196995,17
52470,0.8146433,0.7169303,0.9227545,1.0431372,2.4038517,0.2146052,18
52471,0.30264348,0.41813812,1.0762069,4.858509,3.13732,0.18773511,19
52472,0.5303149,0.88962,3.631457,1.949271,2.0859587,0.59845746,20
52473,0.7669561,0.55178136,1.1858724,0.49878073,3.0218577,0.94313854,21
52474,0.15056632,0.7056005,4.812143,5.294278,4.2969923,0.38568744,22
52475,0.065885074,0.13965428,4.709995,4.144456,5.0760036,0.5244166,23
52476,0.1943492,0.47423938,3.3364816,3.4181304,4.871299,0.5902038,24
52477,0.93122053,0.69263196,3.251361,2.6139045,2.895514,0.48674297,25
52478,0.355935,0.796413,0.5454276,0.5857482,4.0620694,0.1124709,26
52479,0.3093178,0.84931207,4.5675,0.16585137,3.983499,0.2916398,27
52480,0.41352215,0.73995566,4.5161514,2.1927252,2.7586997,0.48211733,28
52481,0.8979509,0.84776306,1.029276,0.62378424,1.1338267,0.3196977,29
52482,0.5586359,0.08435378,2.4861207,1.8050768,3.9708967,0.053470332,30
52483,0.9024244,0.86245507,2.8207712,3.2567415,1.1189598,0.8866558,31
52484,0.20026807,0.4007609,3.2597113,1.07114,1.9351838,0.28636494,32
52485,0.8187994,0.08785886,1.4666312,4.902851,5.877762,0.0063568447,33
52486,0.2769986,0.788024,1.7074023,3.122624,3.301049,0.8178542,34
52487,0.3696403,0.6391682,0.9539311,3.7772565,4.955776,0.8431427,35
52488,0.2591302,0.39718837,3.3541465,4.531993,0.9493391,0.4291455,36
52489,0.5742692,0.32631835,3.0454164,0.18845388,3.6704388,0.88360786,37
52490,0.09214963,0.39279044,3.4451227,5.1954994,4.6339293,0.5231788,38
52491,0.6266002,0.6910757,4.969022,0.7887727,5.1980333,0.1293676,39
52492,0.036109377,0.76457804,0.7027416,1.5415388,0.83761084,0.12624362,40
52493,0.25722674,0.8042052,2.7053797,3.197978,1.6548684,0.47516918,41
52494,0.43495572,0.8489377,5.04175,4.2785993,1.7133769,0.9061127,42
52495,0.42213085,0.5132352,4.4376845,2.7547684,1.4765892,0.16814935,43
52496,0.39334568,0.03616926,1.652754,0.9983688,3.887626,0.122155674,44
52497,0.69349086,0.7620367,1.5080069,3.3649015,2.2782996,0.90498126,45
52498,0.8738423,0.042975813,3.7067006,4.5437636,4.708396,0.6146294,46
52499,0.6034176,0.056242347,1.8859966,3.782492,3.3691144,0.11217762,47
52500,0.45256275,0.7680822,0.49264124,4.2388287,4.9562554,0.3441916,48
52501,0.90959966,0.24779889,1.4855872,2.432898,5.5300503,0.37534967,49
52502,0.80832505,0.13765553,2.2301908,4.6251,4.201254,0.038899798,50
52503,0.5288759,0.39046994,0.7244167,3.5782464,1.8166649,0.46895233,51
52504,0.6128713,0.74831337,1.0451254,3.5376291,5.3422923,0.29475638,52
52505,0.78516966,0.2762518,3.228582,1.3190722,1.5480926,0.30746275,53
52506,0.52808934,0.6122685,0.591002,3.947558,0.71924764,0.22991881,54
52507,0.60987407,0.23667432,2.49194,1.9391937,2.0292087,0.60273534,55
52508,0.48072934,0.7389595,3.6233535,3.1208215,3.826333,0.861397,56
52509,0.53996426,0.4677159,3.6414876,3.1887379,3.219759,0.49960092,57
52510,0.5479302,0.05606565,0.8562648,3.9183662,2.6683707,0.38695854,58
52511,0.08398155,0.13650766,1.3023798,2.5435743,2.604072,0.061821327,59
52512,0.18188499,0.59882843,1.50418,0.54879045,1.5894442,0.8775367,60
52513,0.504245,0.50202775,3.6115665,1.675215,0.5739485,0.5549217,61
52514,0.4282928,0.54428434,1.9260482,5.6002088,0.9237709,0.19259758,62
52515,0.37962663,0.7161619,0.30547926,1.383222,3.6654625,0.37034065,63
52516,0.12584169,0.82993615,4.4729447,5.6100006,1.296565,0.5051687,64
52517,0.5388019,0.6869843,4.2258615,3.729299,4.577224,0.6301866,65
52518,0.91887075,0.55353945,0.91256714,3.656285,4.324529,0.5005259,66
52519,0.4589392,0.3074719,3.0187545,4.6444964,4.0165534,0.48834017,67
52520,0.3277615,0.67098886,3.6205711,0.8763762,1.6757126,0.6064132,68
52521,0.10956127,0.09298121,1.6673815,4.3008885,4.543912,0.43290353,69
52522,0.63658166,0.47995383,3.9728043,2.0540364,5.052225,0.13475975,70
52523,0.6627356,0.80115134,2.523435,0.9539485,2.5832524,0.046667393,71
52524,0.85064024,0.7061841,2.1635568,1.1687088,3.76428,0.3381413,72
52525,0.7900893,0.36453676,3.19986,2.9516811,4.484955,0.8123427,73
52526,0.11924078,0.5508053,3.2007618,4.1440887,3.0144331,0.08993649,74
52527,0.2618449,0.14928402,4.11649,1.3607893,4.6250257,0.5971391,75
52528,0.5055567,0.22635154,4.155808,4.536606,2.7375677,0.27482262,76
52529,0.4220872,0.7548615,3.026866,3.816424,3.9003115,0.35574445,77
52530,0.18603991,0.6685338,4.0435734,1.7584982,3.529799,0.47402927,78
52531,0.4604553,0.831757,4.9917316,3.4616554,5.201126,0.62417996,79
52532,0.097964905,0.87400246,2.6644526,4.909008,2.2947607,0.070969805,80
52533,0.7658758,0.57084316,1.6045425,4.8190527,3.383728,0.5978131,81
52534,0.20816213,0.8540674,1.614594,3.1534677,0.8563519,0.57870895,82
52535,0.05388172,0.5033793,2.8709261,3.3472157,0.7486987,0.07890516,83
52536,0.3450994,0.7269887,3.7646952,1.4606678,0.33341056,0.80713737,84
52537,0.058911797,0.29652467,2.925186,1.621417,3.0881302,0.586103,85
52538,0.38578418,0.64447266,4.3765306,1.478853,0.89141214,0.10618859,86
52539,0.14633445,0.68225914,2.0114336,3.6486933,2.620322,0.71765435,87
52540,0.5438377,0.04792002,2.749331,3.3156016,5.6358275,0.6196838,88
52541,0.33731097,0.46466473,1.0432172,2.992942,5.0048723,0.81273174,89
52542,0.10325847,0.43132406,1.8259432,3.398343,4.371386,0.13591412,90
52543,0.8059012,0.6973581,2.6403086,4.6289325,5.086434,0.17016697,91
52544,0.5923397,0.9259301,3.8390615,2.3449132,0.68267214,0.312815,92
52545,0.5913953,0.8736689,0.5548691,3.15833,2.225585,0.21013033,93
52546,0.4225637,0.30778328,5.0397015,0.8382792,1.8286346,0.3088824,94
52547,0.52307755,0.54036444,3.8682117,1.4722626,1.93997,0.6247801,95
52548,0.19714487,0.56908655,2.0993357,2.4815023,1.6396505,0.27481478,96
52549,0.622801,0.8509905,2.3043838,3.2685804,4.2569237,0.8281832,97
52550,0.4307666,0.2689096,0.35804155,4.329766,3.9757943,0.21613708,98
52551,0.6526652,0.7207707,0.6274906,3.950833,4.1864457,0.8000006,99
52552,0.1333372,0.5227885,2.6230767,4.770332,4.6373215,0.1941121,100
52553,0.11202012,0.8106785,0.88411033,2.1664028,0.88423085,0.50292766,101
52554,0.3867715,0.70652276,1.2360643,0.5128719,0.81987476,0.6079828,102
52555,0.41425997,0.10633518,3.465187,4.2555037,3.9671094,0.19020757,103
52556,0.045616522,0.18482205,1.1200233,2.647116,4.07077,0.74630356,104
52557,0.25228402,0.63392025,1.4865546,0.9027653,5.377338,0.1854331,105
52558,0.31230703,0.7172634,1.3837938,2.856881,2.61903,0.40153164,106
52559,0.024164958,0.22359349,4.496382,2.5310578,4.815815,0.33547744,107
52560,0.6731652,0.4753569,1.0363584,0.69366777,3.9359627,0.85793626,108
52561,0.6296145,0.3300132,5.5856333,4.348766,3.3654575,0.9557628,109
52562,0.2619332,0.78689665,1.1068538,1.0311679,0.3155301,0.3870467,110
52563,0.07282989,0.42726037,3.0802245,1.8311234,1.1450851,0.19518553,111
52564,0.906184,0.80079687,0.37997755,0.71846575,3.8606615,0.7364032,112
52565,0.21966884,0.23402742,2.4434466,1.5732093,4.133921,0.27774283,113
52566,0.41107354,0.6783059,2.4676228,4.9517083,1.8475492,0.11108865,114
52567,0.4958492,0.4967804,2.2229946,1.514171,2.0657973,0.5731019,115
52568,0.590106,0.23017295,2.7355433,2.4984343,1.6556144,0.26390564,116
52569,0.28952354,0.6382906,3.1497383,1.8373979,2.5754516,0.8158494,117
52570,0.70386285,0.40370232,2.5979583,0.9796052,3.2295837,0.37831172,118
52571,0.47137105,0.061877713,1.6394892,3.2596035,5.3774495,0.3488541,119
52572,0.27082607,0.8102772,3.2918558,0.502812,2.7180603,0.7721191,120
52573,0.37825596,0.6244762,2.731637,2.850813,3.2711012,0.61287886,121
52574,0.6616664,0.402034,0.69048834,4.0026064,5.3380938,0.57355815,122
52575,0.87243396,0.3952466,2.2658825,0.6006185,4.9098673,0.44110924,123
52576,0.8389991,0.8417495,1.0931259,1.7434988,4.2559624,0.23358274,124
52577,0.51624084,0.56957847,2.37562,0.89944506,5.277729,0.87875605,125
52578,0.43945238,0.53194284,0.7727213,2.9608274,1.4379928,0.2575578,126
52579,0.35684684,0.4481913,2.9914265,2.8409266,1.9954202,0.77857685,127
52580,0.32424226,0.055989277,4.3425264,1.5661501,3.603423,0.88603985,128
52581,0.47074974,0.46248278,3.2161207,2.138999,4.4353356,0.31391358,129
52582,0.48300785,0.47921976,5.569627,2.424449,4.4078884,0.23568964,130
52583,0.29528198,0.08922056,4.140191,1.5218779,2.6307354,0.6010143,131
52584,0.3531387,0.24850404,1.5809823,2.8089962,4.848446,0.76481503,132
52585,0.48593327,0.42821208,2.9003997,4.265055,4.136228,0.39758593,133
52586,0.70638394,0.33312678,0.6312969,0.5669209,3.6327724,0.1811052,134
52587,0.79448706,0.6078272,1.8396996,3.3440752,1.6865947,0.36879265,135
52588,0.5770569,0.7312774,5.4964676,1.5401645,0.7731339,0.50395024,136
52589,0.8455327,0.18193829,2.4844441,0.8173515,4.2724414,0.41338244,137
52590,0.7202087,0.27711856,3.3039236,4.754156,1.9067268,0.5811388,138
52591,0.5941763,0.95406413,4.052254,4.545055,3.4648376,0.08104638,139
52592,0.20761803,0.63169986,4.2706876,3.2853646,4.3267293,0.515685,140
52593,0.0707737,0.8029023,1.5605524,3.7871969,0.2926007,0.9553947,141
52594,0.144122,0.8346023,4.2989507,1.3661813,4.4842005,0.25516194,142
52595,0.3103553,0.5096622,1.7769825,5.2648945,2.2062268,0.21693175,143
52596,0.5400749,0.38326985,3.3074477,0.9779289,0.6658173,0.46701595,144
52597,0.20346747,0.6846293,3.382505,4.655818,2.2549665,0.77732235,145
52598,0.18752833,0.75421613,1.9777669,0.99942875,0.34109056,0.78148,146
52599,0.15792559,0.56150836,1.8603618,4.2720366,1.3693335,0.27451953,147
52600,0.36737427,0.1862634,0.9731632,5.619523,1.3940225,0.7325935,148
52601,0.17225216,0.5407827,2.2208443,1.4700536,4.6720123,0.5205518,149
52602,0.10098901,0.32079935,1.7199445,3.2405612,4.3943906,0.19716106,150
52603,0.6551838,0.5093357,3.9769185,2.9624054,2.1544569,0.688496,151
52604,0.6764026,0.7510201,3.5109708,3.4535656,1.077586,0.6595081,152
52605,0.48858058,0.6171174,2.6696312,0.6143316,0.72595656,0.17688851,153
52606,0.7102028,0.5789078,4.4792967,4.960506,1.5946271,0.69922197,154
52607,0.16436774,0.5916296,2.4003644,2.468583,4.020458,0.4712054,155
52608,0.57684714,0.65080345,0.55188906,2.0488362,3.7822616,0.3387537,156
52609,0.55910283,0.54167336,2.0818381,1.2625452,0.4522354,0.64818156,157
52610,0.08075862,0.15642555,2.5415416,4.0643196,3.6310196,0.28293723,158
52611,0.33302504,0.7708612,3.0376158,2.143934,4.7929463,0.10521905,159
52612,0.49137256,0.82414097,0.4883818,0.71364546,3.7261255,0.049120586,160
52613,0.82578784,0.4108271,5.32609,0.57194924,3.48717,0.09786965,161
52614,0.2559802,0.46399078,2.0522614,0.6035665,1.7408261,0.82782906,162
52615,0.6032584,0.52186203,0.36145613,0.5015288,5.222189,0.4815946,163
52616,0.5940095,0.76588464,1.7734605,1.3105215,3.256721,0.3514577,164
52617,0.7153013,0.59824175,2.5936952,0.88152015,1.9719998,0.13858925,165
52618,0.17319001,0.29250905,0.91019595,3.5556672,3.0511816,0.068006985,166
52619,0.59304357,0.9203535,4.646799,0.7101047,2.115242,0.66533303,167
52620,0.10920901,0.16421065,3.3140366,2.6594863,2.7781403,0.2389185,168
52621,0.25527856,0.30503464,5.4996285,0.73113483,4.686548,0.64005935,169
52622,0.8821551,0.79801065,1.0129728,3.276121,5.0402546,0.60728794,170
52623,0.7336947,0.6100129,0.49883285,1.3521771,2.392964,0.06573337,171
52624,0.5681415,0.45588517,2.2386007,1.8672942,1.8694285,0.4701792,172
52625,0.783838,0.25816673,2.2261808,2.7199302,2.603713,0.22094136,173
