,policy rate,habitual tendency,cached weight,cached rate,subject
8979,0.6765953,2.2334182,2.691476,0.74630785,3
8980,0.43775207,7.8121367,1.5863096,0.91241974,4
8981,0.267289,3.2864764,0.8434422,0.48911956,5
8982,0.4282705,6.5591383,2.2381248,0.8143367,6
8983,0.6435288,4.7272725,5.1609592,0.71775055,7
8984,0.6979711,2.9509761,7.919292,0.70083296,8
8985,0.40870023,5.5788326,1.0961967,0.5579207,9
8986,0.43004885,1.728667,5.527933,0.63145876,10
8987,0.5511794,4.662294,1.6717205,0.7594524,11
8988,0.6460364,1.6874094,5.0885334,0.60950094,12
8989,0.37905714,2.52084,0.7499559,0.7376756,13
8990,0.43717813,4.7839456,5.9207363,0.82070017,14
8991,0.5186944,5.473831,5.6879883,0.45217305,15
8992,0.5885165,3.733695,9.667696,0.7430884,16
8993,0.3720972,5.249012,1.9995677,0.74930173,17
8994,0.45319492,2.1713486,2.436326,0.8328163,18
8995,0.6514027,1.9417689,4.404306,0.7301817,19
8996,0.56714773,2.354237,1.4455941,0.6190286,20
8997,0.63006485,2.0277345,3.3975534,0.70778584,21
8998,0.6797813,4.042241,9.449532,0.78237754,22
8999,0.4272214,3.0078855,0.79202896,0.30491555,23
9000,0.52349085,7.1726375,4.901701,0.62295586,0
9001,0.8284672,3.0895188,3.615983,0.8487171,1
9002,0.7131302,6.374616,3.6397882,0.47833768,2
9003,0.8326761,4.9305115,8.430518,0.84730977,3
9004,0.67615014,9.163512,6.677263,0.8771759,4
9005,0.40886292,5.665785,6.859398,0.59586275,5
9006,0.11402332,5.2929697,1.9316671,0.5766233,6
9007,0.5216055,3.3044095,2.8042197,0.8516236,7
9008,0.8881992,3.6967423,7.7878246,0.86104345,8
9009,0.23355472,7.8505163,5.53204,0.38041312,9
9010,0.6969194,2.7804332,8.215778,0.7776383,10
9011,0.66603464,6.366544,4.235674,0.84355825,11
9012,0.8318418,3.5392933,6.664585,0.9526705,12
9013,0.34745795,3.0105934,1.336307,0.64726007,13
9014,0.51073486,4.587562,4.9099197,0.6884301,14
9015,0.7240564,5.6238027,3.3392844,0.23134477,15
9016,0.5954246,1.8968232,5.1319985,0.59072196,16
9017,0.22108218,5.797126,8.41857,0.749594,17
9018,0.66488636,3.602425,5.650129,0.84698695,18
9019,0.8047587,2.7137682,6.0185437,0.78410244,19
9020,0.7225614,3.8316188,3.0795975,0.8578216,20
9021,0.728261,2.1115134,2.1048,0.712462,21
9022,0.6159734,1.4504946,2.387596,0.58811855,22
9023,0.6289858,3.4188495,0.48737156,0.53560853,23
9024,0.30432194,4.9859366,3.067944,0.52929795,0
9025,0.54508466,3.7173157,8.460867,0.7383873,1
9026,0.7129897,7.45017,7.435216,0.7444489,2
9027,0.5981506,3.3336658,8.271493,0.7240769,3
9028,0.24960865,8.03618,8.400897,0.36736917,4
9029,0.6596132,7.475474,0.84513474,0.770029,5
9030,0.40074027,6.128664,1.3976277,0.3212398,6
9031,0.5045646,2.606245,1.317876,0.80072033,7
9032,0.5580302,2.2462168,7.911256,0.5416177,8
9033,0.4263791,5.7863894,1.7404089,0.7499662,9
9034,0.38202056,0.7712406,4.3289227,0.43168455,10
9035,0.7607216,7.650204,5.8308554,0.43741316,11
9036,0.7662874,2.5674496,8.326599,0.75053537,12
9037,0.6628297,5.996935,7.040533,0.8327048,13
9038,0.48792058,5.4795847,6.6509905,0.73892474,14
9039,0.5593407,4.7001305,4.8294168,0.636929,15
9040,0.6656862,2.197545,5.0975657,0.71013945,16
9041,0.23583624,4.7604294,8.053943,0.6732623,17
9042,0.7250305,4.197094,5.627789,0.8817219,18
9043,0.5496198,1.6689034,6.72916,0.34142253,19
9044,0.5976726,4.1583786,5.770764,0.8844203,20
9045,0.8731503,4.308886,5.493187,0.7866154,21
9046,0.649842,1.7372912,1.6127982,0.74079776,22
9047,0.58907896,4.5358624,2.302703,0.7172573,23
9048,0.3910305,4.616741,0.99251246,0.729944,0
9049,0.73361987,2.8923922,2.8477488,0.8014523,1
9050,0.4963234,5.422218,5.864902,0.5871963,2
9051,0.5544936,1.372502,1.4983232,0.5779274,3
9052,0.23807006,5.775567,1.2754947,0.7249566,4
9053,0.40497413,5.2320814,5.16241,0.770916,5
9054,0.3053054,7.6771426,8.455499,0.61477965,6
9055,0.704759,3.1625118,1.2271785,0.57010823,7
9056,0.70895225,2.3500547,6.783675,0.67787653,8
9057,0.09570948,4.2313137,4.238261,0.48732013,9
9058,0.58025354,1.67984,4.409734,0.6433195,10
9059,0.46846166,5.1534657,5.09301,0.88763154,11
9060,0.6689387,2.7348557,7.1314144,0.7733232,12
9061,0.5711204,5.1851363,4.301757,0.7357828,13
9062,0.4618472,4.7819242,5.2527575,0.7164358,14
9063,0.6342665,6.4251275,6.9364142,0.35257697,15
9064,0.6843259,2.3869278,3.34393,0.6666095,16
9065,0.52849317,7.2842627,3.5947487,0.8044927,17
9066,0.4599415,2.4867165,4.6402197,0.7895614,18
9067,0.65267646,2.4961514,7.8777575,0.6265818,19
9068,0.5751514,4.061747,5.024259,0.8532727,20
9069,0.7460649,3.2431996,4.2404914,0.51074845,21
9070,0.7220972,2.7693605,6.538534,0.72629035,22
9071,0.561616,5.3102646,4.707404,0.83050746,23
9072,0.40769157,5.7443275,6.283556,0.963538,0
9073,0.78392345,3.0316188,6.158782,0.76146024,1
9074,0.65529543,5.31321,4.0224113,0.8576892,2
9075,0.6425351,2.3392463,5.7884717,0.7221216,3
9076,0.27446112,6.8755894,4.7547593,0.885966,4
9077,0.2177409,2.295607,0.99757427,0.87706596,5
9078,0.31549662,8.440931,5.297566,0.6489224,6
9079,0.62825114,3.0292282,1.9907726,0.73985165,7
9080,0.4042737,1.6358315,6.698508,0.586666,8
9081,0.11274989,6.715427,7.112485,0.6569138,9
9082,0.76695776,2.0506883,6.136347,0.747908,10
9083,0.53293496,5.4255037,2.1727712,0.47492775,11
9084,0.6537958,1.8580406,5.174549,0.7551885,12
9085,0.49614844,4.1613574,1.8301604,0.85407007,13
9086,0.55821437,3.3640006,1.3425372,0.569561,14
9087,0.4452843,4.9271493,5.715728,0.42283073,15
9088,0.7953766,2.0495312,3.8009696,0.76053464,16
9089,0.35115436,4.928762,0.86998373,0.6540198,17
9090,0.86270255,7.044785,9.393995,0.95626664,18
9091,0.7842871,4.147739,8.118395,0.9521796,19
9092,0.5706383,2.2936845,1.450593,0.5329385,20
9093,0.65667766,3.2176766,7.0528073,0.7299633,21
9094,0.7565565,4.030134,6.315202,0.897481,22
9095,0.74138117,6.2866335,4.8107653,0.8594754,23
9096,0.3439053,4.0627413,1.1320366,0.6568872,0
9097,0.72429514,2.42144,4.230594,0.79198664,1
9098,0.56942016,5.610041,6.8218145,0.91850835,2
9099,0.41072145,1.4014742,4.357881,0.5831422,3
9100,0.54217666,7.335993,1.6104474,0.72437644,4
9101,0.4554087,5.1855364,0.8210567,0.63718057,5
9102,0.5661984,5.6955833,2.576847,0.6383583,6
9103,0.70856863,6.175806,8.228782,0.955646,7
9104,0.82059133,3.370451,7.900256,0.79013723,8
9105,0.22444734,6.009049,1.9315128,0.65860313,9
9106,0.7790916,3.627323,9.007162,0.82719845,10
9107,0.4741893,4.325113,1.7900314,0.7741678,11
9108,0.7180702,2.9004078,7.59354,0.8353163,12
9109,0.83676606,5.01989,1.1914214,0.76996875,13
9110,0.52773684,3.9856534,2.578355,0.5372961,14
9111,0.5270316,3.340796,1.7120519,0.25001973,15
9112,0.76245356,3.0997155,6.9979854,0.7590949,16
9113,0.48384285,7.029954,6.791699,0.89002573,17
9114,0.81396544,5.4579287,8.04386,0.8710514,18
9115,0.8561422,2.8419003,5.4428215,0.89682764,19
9116,0.6163056,4.985009,7.796692,0.95332044,20
9117,0.37957847,2.2661166,6.5495324,0.41234657,21
9118,0.72025824,2.9123237,5.841346,0.8685593,22
9119,0.19287975,2.9595897,3.469648,0.69260126,23
9120,0.3120791,5.182872,4.553895,0.82987297,0
9121,0.61874616,2.431325,4.2868023,0.72283006,1
9122,0.7384479,5.4528227,2.8772795,0.33567435,2
9123,0.6771237,2.4742975,5.6232433,0.73272985,3
9124,0.23933163,7.140337,3.7584968,0.8594252,4
9125,0.53175056,7.1324515,4.8110967,0.44225192,5
9126,0.27706474,7.945118,6.272319,0.53328073,6
9127,0.57503283,5.638377,7.957527,0.7268961,7
9128,0.7902543,1.7795627,3.2640734,0.7298391,8
9129,0.24482593,5.684498,1.9541312,0.61604595,9
9130,0.8151287,1.8866422,4.8902764,0.7597488,10
9131,0.7389266,6.9317274,4.5154247,0.9163603,11
9132,0.5604469,1.6587143,6.2330394,0.7762585,12
9133,0.71952754,4.914996,1.4723659,0.77967554,13
9134,0.5647272,5.2094917,6.646314,0.915973,14
9135,0.4044552,4.603782,6.6317706,0.7771259,15
9136,0.73900974,2.018407,4.2925296,0.79513353,16
9137,0.5002759,6.802287,2.2624788,0.6931659,17
9138,0.4612428,2.4172618,3.2958417,0.92084706,18
9139,0.6228927,3.2150826,8.421736,0.70385283,19
9140,0.7449791,3.8962653,3.2399707,0.72718376,20
9141,0.5226758,2.1936955,3.639196,0.66888785,21
9142,0.64138,2.2016642,6.063499,0.7772766,22
9143,0.42228878,3.562109,1.9672837,0.77709335,23
9144,0.4018282,5.885486,5.25218,0.7144563,0
9145,0.74621725,3.8112578,7.2711444,0.71505755,1
9146,0.6828913,6.599222,5.063619,0.40169546,2
9147,0.66191274,2.0639887,4.383361,0.6208639,3
9148,0.4005859,5.2485967,0.95932424,0.5668471,4
9149,0.603861,7.651306,4.532402,0.6864545,5
9150,0.34578863,8.651448,6.4292984,0.41603717,6
9151,0.6898623,5.4919176,6.019006,0.78841704,7
9152,0.5501374,1.8184547,6.69489,0.6938818,8
9153,0.5945322,6.428349,0.74232644,0.8294908,9
9154,0.5752846,1.7752001,6.4119267,0.6413665,10
9155,0.40205252,5.8979053,5.1141253,0.9126795,11
9156,0.63858265,1.8549006,4.253376,0.6279391,12
9157,0.38100633,2.5859327,0.7575088,0.7567422,13
9158,0.70030564,5.466465,5.1869164,0.82822967,14
9159,0.37127355,3.6248825,3.6430607,0.3192146,15
9160,0.7342529,3.4153917,8.144352,0.7221224,16
9161,0.33371392,5.157675,1.8610642,0.7016063,17
9162,0.7573614,5.470169,8.253263,0.96376115,18
9163,0.78694856,3.114288,7.050727,0.62931746,19
9164,0.7662631,4.1128297,3.3629773,0.86670744,20
9165,0.5111273,2.7341878,4.5196285,0.49160787,21
9166,0.39208832,1.2782242,3.7736347,0.47959742,22
9167,0.51719576,5.6376038,7.370095,0.5959418,23
9168,0.5346974,4.9076853,0.4250389,0.28908408,0
9169,0.7245262,3.1185656,5.4052134,0.80671906,1
9170,0.55820304,3.9064586,1.6336429,0.36964947,2
9171,0.72290456,3.2432637,6.338234,0.770117,3
9172,0.36456645,8.204096,6.1716313,0.61054164,4
9173,0.49107453,6.0587983,3.774786,0.8790885,5
9174,0.44611228,7.0561504,0.87954646,0.6301453,6
9175,0.74957144,5.6424327,6.274585,0.79321295,7
9176,0.7495535,4.2593746,8.8301935,0.6173882,8
9177,0.11025528,5.218916,6.190827,0.36371306,9
9178,0.6719487,1.5957072,4.6685605,0.73626566,10
9179,0.82890147,7.4536605,3.422108,0.83556455,11
9180,0.70508915,3.0084996,5.557935,0.7224594,12
9181,0.6033838,6.4848924,7.2350545,0.9460217,13
9182,0.7946669,5.6779284,4.7877645,0.93383956,14
9183,0.5734852,5.035527,3.4618876,0.2377241,15
9184,0.7774239,2.903948,7.0620103,0.72803396,16
9185,0.33826968,6.5088215,7.3862743,0.8950748,17
9186,0.8648153,4.6243243,4.8803573,0.9356097,18
9187,0.8096904,5.549509,9.566988,0.857856,19
9188,0.84554976,5.0112147,3.7344365,0.872582,20
9189,0.7364948,3.8928483,5.9003997,0.79293674,21
9190,0.6313624,3.1303163,8.532278,0.5386635,22
9191,0.36733952,3.0322294,1.4573636,0.8575646,23
9192,0.32877773,6.6189623,7.002879,0.7875126,0
9193,0.9097884,4.665914,6.3767962,0.90422934,1
9194,0.46809173,4.4953446,3.3723812,0.4395116,2
9195,0.7797993,3.652028,5.0333076,0.7783298,3
9196,0.49345717,8.225335,3.5466137,0.8706956,4
9197,0.3932093,5.8165436,7.948453,0.6767671,5
9198,0.35041702,6.6252794,2.50288,0.47544795,6
9199,0.72633445,4.798976,3.867071,0.49043787,7
9200,0.60074735,1.8525157,6.7017584,0.55673254,8
9201,0.34477112,6.593737,3.2019439,0.8733963,9
9202,0.8126959,3.2301118,8.724372,0.71819544,10
9203,0.82279474,5.8747287,0.9841966,0.64756054,11
9204,0.5394146,1.0146617,2.4953542,0.7900455,12
9205,0.42630345,3.043755,1.2677026,0.79910564,13
9206,0.33148485,2.905281,1.9363493,0.71877915,14
9207,0.6788761,6.704117,7.8687005,0.7209968,15
9208,0.487401,1.5098565,4.061793,0.6210148,16
9209,0.42217895,4.7301016,0.45603427,0.7227034,17
9210,0.7745215,2.7797663,1.9129906,0.75104386,18
9211,0.5397099,2.5913496,8.015948,0.6729934,19
9212,0.50966287,2.1415339,1.255539,0.8291423,20
9213,0.7613675,2.4751856,2.6878734,0.7146553,21
9214,0.6795071,2.3043146,4.6980095,0.7733445,22
9215,0.7129027,4.8138657,0.7725384,0.5003873,23
9216,0.4846468,7.360764,6.7558355,0.5887178,0
9217,0.7387914,2.5920475,2.0819776,0.8653553,1
9218,0.6605227,6.663371,7.0629177,0.89527625,2
9219,0.6655005,3.1557252,6.7479844,0.7723935,3
9220,0.5315073,6.979062,1.123145,0.62067515,4
9221,0.446765,5.3693104,0.7771133,0.8785383,5
9222,0.49092728,6.27425,0.66430867,0.37712443,6
9223,0.48972636,4.285676,6.421212,0.918249,7
9224,0.8809527,2.4115052,5.7125945,0.84319323,8
9225,0.24250582,5.8905897,5.8035545,0.5851574,9
9226,0.49981624,0.96484095,3.0805228,0.47798106,10
9227,0.7169911,5.5096884,1.0898323,0.8369057,11
9228,0.81023294,3.2593107,7.750478,0.8355813,12
9229,0.605067,5.7833405,6.9017925,0.920289,13
9230,0.5960423,4.249678,1.8502272,0.41632214,14
9231,0.5757056,6.527754,7.8259735,0.4778517,15
9232,0.5834239,2.1921947,5.2642746,0.6668153,16
9233,0.28355983,4.531381,1.8968012,0.71928674,17
9234,0.74686855,5.8652534,8.387053,0.92172843,18
9235,0.78916764,2.522419,4.492881,0.83967966,19
9236,0.83419067,4.1300464,2.5692809,0.70572555,20
9237,0.7388186,3.4125123,5.1392226,0.74629664,21
9238,0.7674905,3.4428024,5.71583,0.8804673,22
9239,0.7547425,6.4000773,4.5337253,0.90715754,23
9240,0.35227305,4.6770773,0.88699555,0.38271984,0
9241,0.72369695,2.4493442,3.732469,0.7178603,1
9242,0.4968004,3.7943954,1.9508814,0.2627792,2
9243,0.61526936,2.216712,4.828698,0.60691744,3
9244,0.4569361,7.0999336,2.145216,0.48841992,4
9245,0.780095,8.662986,1.348366,0.7399003,5
9246,0.3432758,8.521231,4.5462737,0.4554147,6
9247,0.46495187,4.3461533,6.122116,0.7868886,7
9248,0.8784034,3.0598972,6.9337554,0.7283557,8
9249,0.33512923,8.11359,6.768611,0.6983055,9
9250,0.87701213,3.446914,6.8559766,0.9076064,10
9251,0.717135,5.069351,0.9470279,0.68728286,11
9252,0.6844692,1.960385,4.002863,0.82439005,12
9253,0.63326013,4.6571965,2.765987,0.9487375,13
9254,0.835214,6.0107927,3.3681872,0.8641491,14
9255,0.40808603,6.003689,7.624994,0.48425752,15
9256,0.7241097,2.4841151,5.5772905,0.7360979,16
9257,0.31656373,5.88728,6.072734,0.6697167,17
9258,0.8421221,5.4056363,7.7336454,0.9416795,18
9259,0.7284505,2.2995462,4.9196725,0.7373619,19
9260,0.78630686,3.579769,2.328288,0.7126627,20
9261,0.5777836,2.8680732,5.4140844,0.53040487,21
9262,0.52943265,1.821093,3.147621,0.58307844,22
9263,0.62576044,5.6575274,4.28757,0.8916618,23
9264,0.1732761,4.7505517,4.2075047,0.6456265,0
9265,0.46400544,1.9316744,5.414481,0.44156238,1
9266,0.6451792,4.426264,1.9885929,0.62897134,2
9267,0.3568428,1.2046735,2.3183653,0.5451392,3
9268,0.57276565,7.295047,1.8793676,0.7164073,4
9269,0.40035275,4.0456076,0.39540526,0.92646694,5
9270,0.3400568,7.532253,6.264417,0.7271581,6
9271,0.64505583,4.986331,5.430135,0.819711,7
9272,0.664669,2.2343085,7.4135537,0.74633336,8
9273,0.35748035,7.412934,6.4509764,0.5313413,9
9274,0.84807944,2.8857632,7.6403055,0.81410545,10
9275,0.71749383,5.7723656,1.3301371,0.7204692,11
9276,0.73108304,1.5533155,4.1335196,0.8263383,12
9277,0.68623847,4.040219,1.04276,0.72969943,13
9278,0.8950242,7.0697165,5.4257565,0.8228257,14
9279,0.6696498,5.405187,3.5118194,0.320452,15
9280,0.59352154,1.7700591,4.155678,0.7320312,16
9281,0.47400066,5.364785,0.8100491,0.8186867,17
9282,0.5657874,3.6843696,5.193883,0.86478657,18
9283,0.8184089,4.2578573,8.628904,0.8352439,19
9284,0.6608034,3.410583,2.7305217,0.76519287,20
9285,0.7361707,2.7405393,3.8926558,0.73779124,21
9286,0.54770637,1.5703638,2.7836556,0.57721764,22
9287,0.72261137,5.6407113,2.3881588,0.86720747,23
9288,0.43298197,4.376651,1.6250513,0.4873514,0
9289,0.85764724,5.296193,8.583259,0.9234348,1
9290,0.15177844,3.8919494,8.4874525,0.87856084,2
9291,0.7338682,2.094987,3.663255,0.70519453,3
9292,0.27984637,6.2809963,4.8086996,0.4825402,4
9293,0.29589093,4.004451,6.6673737,0.6345667,5
9294,0.22633635,7.9331536,6.776354,0.7564423,6
9295,0.4869413,3.6579504,4.836976,0.6770444,7
9296,0.8133645,2.5936913,5.7190275,0.7820085,8
9297,0.15928242,4.339775,3.6050699,0.83325034,9
9298,0.5704942,2.8076699,9.346764,0.7373277,10
9299,0.62407815,5.016131,1.9501462,0.3230214,11
9300,0.6180427,2.1142137,4.5004253,0.64886296,12
9301,0.84885997,7.016712,5.5634475,0.95903814,13
9302,0.7859731,5.562787,4.252878,0.9421278,14
9303,0.5579555,4.748537,5.0759373,0.6768368,15
9304,0.56513476,2.645335,8.406145,0.6158311,16
9305,0.4668886,7.5272665,4.1950936,0.5463668,17
9306,0.53438896,2.1125908,2.2390213,0.68179077,18
9307,0.47659284,1.7399454,3.8044114,0.54266405,19
9308,0.8666531,4.428883,3.4040632,0.82902956,20
9309,0.68600404,3.3554487,6.4823575,0.65083677,21
9310,0.45299327,2.1381335,3.8133388,0.6580697,22
9311,0.64213276,5.043104,2.9464352,0.7413899,23
9312,0.3680963,4.5151496,2.530162,0.82606405,0
9313,0.71168256,2.6052177,4.026744,0.81873983,1
9314,0.62592137,5.418623,3.2737741,0.57746303,2
9315,0.85101014,3.0375724,4.820872,0.74886084,3
9316,0.279772,5.6505823,1.4395416,0.75587493,4
9317,0.6803501,8.153476,2.1211448,0.7257965,5
9318,0.30240375,6.7441235,6.6329355,0.8157417,6
9319,0.7260141,5.131221,5.11419,0.8799842,7
9320,0.5441582,1.324612,3.8833044,0.6966625,8
9321,0.1637143,7.930969,5.8309917,0.94625765,9
9322,0.533613,1.2666196,4.61882,0.63360715,10
9323,0.57992226,4.8591433,2.0484698,0.8290632,11
9324,0.68815786,2.1863105,5.8701997,0.75370455,12
9325,0.5408966,4.441061,3.99445,0.7106158,13
9326,0.63649595,6.4130764,7.793231,0.82599413,14
9327,0.6591681,4.615757,1.800509,0.19270873,15
9328,0.90847987,4.577652,8.778115,0.8979234,16
9329,0.31384033,5.961808,7.752284,0.50796247,17
9330,0.46559003,3.170533,5.6582446,0.86801356,18
9331,0.7090687,3.200457,8.241789,0.77182585,19
9332,0.6561397,4.188243,4.3192906,0.78079706,20
9333,0.579242,3.550979,7.5135283,0.62954235,21
9334,0.675247,3.4526439,7.483466,0.8871282,22
9335,0.62212795,3.9207911,0.96084446,0.82042,23
9336,0.400463,4.2718205,0.88007355,0.34683302,0
9337,0.70733756,2.28832,3.3017144,0.70660126,1
9338,0.4261026,4.919178,5.8747616,0.5932767,2
9339,0.808721,2.8401275,5.5738935,0.7724651,3
9340,0.4522066,9.290341,7.579512,0.7893733,4
9341,0.47661343,5.4269114,0.38041148,0.7766376,5
9342,0.31090575,8.202472,4.4852414,0.94392335,6
9343,0.5457068,2.7249765,1.5323565,0.7908874,7
9344,0.7147084,1.8294472,3.7480175,0.61678386,8
9345,0.53603256,7.1014047,2.5394187,0.7002923,9
9346,0.7396613,2.265694,6.728661,0.8157133,10
9347,0.67931056,5.2721405,1.6944246,0.93122137,11
9348,0.4072676,1.3720808,2.763277,0.39196375,12
9349,0.5872601,5.5152626,5.700011,0.87062794,13
9350,0.7461872,4.593907,2.3576286,0.7605298,14
9351,0.86792564,6.565998,4.3676066,0.5954908,15
9352,0.52825755,2.5627458,7.229831,0.67412585,16
9353,0.57078165,7.9008512,3.3212092,0.7580623,17
9354,0.634507,2.25503,2.0459728,0.7048891,18
9355,0.9004346,5.9206886,9.504126,0.9113629,19
9356,0.508553,2.9289718,3.0581594,0.84927386,20
9357,0.6739696,2.373701,3.322265,0.63279486,21
9358,0.87275237,7.0277395,9.622155,0.9683159,22
9359,0.7566985,3.9020844,0.33708763,0.3261261,23
9360,0.34443596,6.6940975,5.6111856,0.6187811,0
9361,0.73913294,3.3310354,3.9161956,0.8457092,1
9362,0.54210377,5.7303743,6.0341353,0.67800045,2
9363,0.3240483,0.8034057,0.8250007,0.43566048,3
9364,0.39076322,7.8785734,1.567625,0.8310379,4
9365,0.46991348,6.100073,6.1242557,0.5681717,5
9366,0.17612816,5.406827,3.7950664,0.52387536,6
9367,0.64999175,4.8131027,5.731905,0.65247697,7
9368,0.75616,3.1503458,7.8665447,0.6245656,8
9369,0.32432818,5.856332,1.5628674,0.6072431,9
9370,0.77524555,2.141732,6.9955945,0.7315093,10
9371,0.6249445,6.594257,6.53246,0.75788724,11
9372,0.84988654,3.2909627,8.1124325,0.8142765,12
9373,0.6012592,4.4215617,3.3886075,0.7982836,13
9374,0.74915344,6.854608,7.6193514,0.92087454,14
9375,0.63733494,5.353763,5.7167425,0.726263,15
9376,0.6276508,1.575161,6.058145,0.75124973,16
9377,0.33362335,4.4415493,0.58223563,0.80162686,17
9378,0.770448,5.681773,8.46514,0.92384624,18
9379,0.7397539,2.1569154,5.2836304,0.6945301,19
9380,0.69941944,2.5620713,0.9848902,0.6379462,20
9381,0.75538176,3.1605587,6.204547,0.8056017,21
9382,0.6489002,3.7084267,8.089333,0.80681175,22
9383,0.5452739,4.797346,1.9367948,0.71959054,23
9384,0.5884149,6.4543467,1.8360267,0.41149795,0
9385,0.8150338,5.130451,8.669651,0.8975129,1
9386,0.6987128,6.1134005,5.205264,0.55943686,2
9387,0.7878743,3.294369,7.333969,0.8220344,3
9388,0.19633138,7.896515,7.73045,0.38509205,4
9389,0.53262246,7.2838793,8.621279,0.8730375,5
9390,0.23686884,7.4485226,5.0208087,0.74776745,6
9391,0.44305423,3.168514,2.961628,0.6460006,7
9392,0.85111344,1.9029007,2.9777284,0.7836047,8
9393,0.13326836,5.897456,7.3300796,0.79185486,9
9394,0.7218023,1.9665383,4.977125,0.74671143,10
9395,0.8243421,5.5591674,0.84833753,0.76684314,11
9396,0.84805626,4.707901,9.112576,0.9243307,12
9397,0.5475099,4.4098587,2.3861084,0.8541761,13
9398,0.34766507,3.7413998,4.104693,0.89927316,14
9399,0.46122712,5.8480024,7.67823,0.57034856,15
9400,0.6552241,1.918202,6.4746943,0.5467986,16
9401,0.6036486,7.6017404,2.9087973,0.7489354,17
9402,0.62132674,2.9611752,3.896432,0.80779994,18
9403,0.5278076,1.5370501,3.524777,0.5983548,19
9404,0.66415495,3.6290023,3.7366905,0.8401225,20
9405,0.8092874,4.0777054,6.953806,0.83427954,21
9406,0.7784741,3.9593568,7.296651,0.82870305,22
9407,0.5616452,4.7941656,2.712936,0.6887617,23
9408,0.53737694,5.7052417,1.0240214,0.81566143,0
9409,0.6769233,2.7947416,4.673235,0.8364786,1
9410,0.3230114,4.3795657,4.859472,0.48180708,2
9411,0.6741413,3.797277,8.294401,0.59319854,3
9412,0.16983232,6.1276436,2.0339196,0.24474274,4
9413,0.68599296,8.133406,2.0452638,0.6885816,5
9414,0.33905256,7.653805,6.2077928,0.4526163,6
9415,0.5261666,2.5276792,1.4173281,0.782796,7
9416,0.807232,2.5771844,5.6019597,0.7856077,8
9417,0.22770053,6.2675962,2.563497,0.8295584,9
9418,0.5875506,2.2571883,8.43535,0.6216986,10
9419,0.72683036,7.607887,4.6506176,0.81439316,11
9420,0.65294707,2.2214077,6.91481,0.8676378,12
9421,0.77441794,6.897726,7.6219344,0.8978787,13
9422,0.69374144,5.428839,5.733469,0.9251244,14
9423,0.59599024,5.836906,4.854792,0.24541515,15
9424,0.5683085,2.8189087,8.655947,0.66038305,16
9425,0.36786935,4.78325,0.8094483,0.6610342,17
9426,0.7050842,3.0689743,3.342059,0.90489477,18
9427,0.81429154,3.0537477,4.832351,0.9574431,19
9428,0.76141083,6.318829,8.748711,0.93226683,20
9429,0.84979755,5.259512,8.816653,0.90743285,21
