,policy rate,habitual tendency,cached weight,cached rate,subject
10727,0.36473185,3.4146512,3.2026987,0.7090438,23
10728,0.6399516,7.5998125,4.3372707,0.69745475,0
10729,0.7291484,3.6239586,5.67712,0.66952664,1
10730,0.73970056,7.49172,8.104622,0.72735846,2
10731,0.6368159,1.7429883,2.0931678,0.7574607,3
10732,0.34803817,6.3998337,4.0662794,0.8002401,4
10733,0.46055147,5.137816,1.0549568,0.74677056,5
10734,0.16245028,4.801072,1.3247002,0.6337665,6
10735,0.44673055,2.7587914,2.7196372,0.5354947,7
10736,0.69962156,1.6564939,5.1752133,0.41476306,8
10737,0.16124512,4.103188,1.7257863,0.5798562,9
10738,0.6350266,4.159183,8.217798,0.69693655,10
10739,0.6289061,6.31628,4.041717,0.5241213,11
10740,0.77631456,2.7604916,6.2517977,0.7457651,12
10741,0.5466222,4.47764,4.0314417,0.78362614,13
10742,0.8047611,7.379146,6.5008698,0.51768863,14
10743,0.4808947,4.3704333,5.588025,0.78865886,15
10744,0.5783921,1.7622948,6.460137,0.5936465,16
10745,0.52044654,4.82058,0.94270796,0.855167,17
10746,0.900191,5.541193,8.16938,0.94214517,18
10747,0.83483475,4.3790774,7.302813,0.8960516,19
10748,0.679558,3.988396,4.7134023,0.8626724,20
10749,0.7690551,3.1440065,6.147161,0.74170566,21
10750,0.88947326,2.8554175,4.1712136,0.87550545,22
10751,0.3917257,3.15297,1.3199697,0.5963349,23
10752,0.21879807,4.8002043,5.047016,0.27002805,0
10753,0.46837837,1.7848302,3.6514559,0.44046706,1
10754,0.7235845,7.30659,6.908756,0.33983248,2
10755,0.6048202,2.7074142,7.240539,0.67699325,3
10756,0.58450544,8.397018,4.4008617,0.468357,4
10757,0.6742256,7.7462416,1.23412,0.84996897,5
10758,0.14707519,6.7695312,5.927086,0.56639487,6
10759,0.655092,4.641822,4.1495504,0.4450433,7
10760,0.7476871,3.874628,8.531273,0.8626079,8
10761,0.17801772,3.4721198,2.4873588,0.74052364,9
10762,0.868695,3.6334658,6.7606378,0.86489385,10
10763,0.74977434,7.62195,5.501792,0.92704433,11
10764,0.64296967,1.7871034,2.1364436,0.61208415,12
10765,0.6182943,4.4869204,1.3763909,0.6403385,13
10766,0.71761453,5.798896,4.5518737,0.59648067,14
10767,0.6789464,7.5145226,9.248768,0.67327183,15
10768,0.7807141,3.8825974,8.180109,0.663505,16
10769,0.39580557,5.363516,7.245149,0.65433586,17
10770,0.76609504,2.9602365,3.344457,0.76446134,18
10771,0.39756873,3.7291095,8.188855,0.5802484,19
10772,0.81260014,5.5930705,7.238867,0.82394576,20
10773,0.6955079,3.6028543,6.11036,0.4700483,21
10774,0.8274313,4.4610457,8.26966,0.82537395,22
10775,0.4197106,4.3134456,1.7245244,0.36643758,23
10776,0.24304645,6.25221,5.645471,0.42782226,0
10777,0.71964043,4.062175,8.199219,0.80005074,1
10778,0.8106644,5.345845,1.7528461,0.7670682,2
10779,0.55253816,2.4361162,4.04975,0.5947672,3
10780,0.5080141,8.152179,1.6694386,0.7573393,4
10781,0.41830066,6.276863,6.3104258,0.54136074,5
10782,0.28366497,7.3764915,6.181164,0.57138395,6
10783,0.58933175,2.7080843,1.4082966,0.70833176,7
10784,0.57128125,3.411263,7.874393,0.7074665,8
10785,0.41437396,4.6888547,2.2370281,0.8865548,9
10786,0.83276635,3.9944367,8.450053,0.8436875,10
10787,0.48544887,6.403589,4.484529,0.8260321,11
10788,0.609724,2.4255078,7.327071,0.7353733,12
10789,0.5323015,3.9758203,4.429966,0.8719323,13
10790,0.73596776,5.3686233,2.2267988,0.58286166,14
10791,0.5582109,4.237239,2.7541003,0.29888326,15
10792,0.7697537,3.419112,5.4414983,0.49541065,16
10793,0.3960213,3.4340358,1.0701237,0.7400285,17
10794,0.69591695,2.48755,4.242437,0.7729583,18
10795,0.53719157,2.203485,5.3120046,0.56017923,19
10796,0.8043175,5.6850677,6.95512,0.86320686,20
10797,0.41487437,1.468674,2.480118,0.43359113,21
10798,0.92227745,3.8792844,5.7195864,0.9142022,22
10799,0.50939995,5.1545334,4.121181,0.5298864,23
10800,0.34583944,5.4972,1.6438376,0.43153363,0
10801,0.7070496,2.9987907,7.6517677,0.8086106,1
10802,0.58768183,4.689776,3.4436944,0.7749083,2
10803,0.6078291,3.1109145,6.6469297,0.49983615,3
10804,0.49403596,6.436729,0.7445601,0.85370547,4
10805,0.34193847,4.8087068,3.9797902,0.21887633,5
10806,0.18417574,7.873411,8.574892,0.78173834,6
10807,0.7567347,5.853055,6.95529,0.7647759,7
10808,0.6188388,2.4977255,7.618696,0.555926,8
10809,0.49665776,6.452548,2.8835595,0.9200597,9
10810,0.48296186,1.8793442,6.753194,0.5684518,10
10811,0.39556292,3.619172,1.6527749,0.47870642,11
10812,0.69608957,1.7969255,6.792905,0.7520442,12
10813,0.42799476,3.3826466,2.1578178,0.5649089,13
10814,0.803975,6.3926506,5.911157,0.8315913,14
10815,0.60055435,5.524547,6.6696734,0.6364222,15
10816,0.71666497,3.293799,6.310286,0.69963545,16
10817,0.52708995,5.9966536,2.8980522,0.8985971,17
10818,0.4242495,2.3644779,2.9278789,0.57328016,18
10819,0.8273341,3.7157395,6.915477,0.8573379,19
10820,0.79431003,5.372158,6.1451902,0.8497794,20
10821,0.62415266,2.7021992,6.4586935,0.5756457,21
10822,0.77781355,3.0638278,6.042777,0.6399447,22
10823,0.68855697,5.862585,4.8847284,0.8229248,23
10824,0.34799492,6.105533,4.398951,0.269824,0
10825,0.41514137,1.1250997,3.2608964,0.6254043,1
10826,0.61665386,4.719743,3.0698023,0.60819787,2
10827,0.58565587,3.3092256,7.526369,0.57822984,3
10828,0.35843876,7.731366,3.1631227,0.81759095,4
10829,0.54105324,5.9844723,1.8703972,0.51645344,5
10830,0.4271126,6.0350156,0.83623075,0.59942245,6
10831,0.7715988,5.3390036,5.493222,0.8047949,7
10832,0.60594153,3.0946424,7.2519546,0.45099306,8
10833,0.23366316,8.773487,5.4328604,0.4089193,9
10834,0.6884009,2.2274218,7.324485,0.7870297,10
10835,0.60216725,5.5286474,3.1549568,0.72828203,11
10836,0.70786846,2.9054449,5.649729,0.8214972,12
10837,0.84430665,4.78538,0.28692555,0.28537637,13
10838,0.49896064,3.9398859,1.5811534,0.2076803,14
10839,0.544653,3.479711,1.899647,0.67951953,15
10840,0.46142772,2.4352217,7.1566076,0.47133717,16
10841,0.40860188,3.7379563,1.870898,0.663674,17
10842,0.4624647,3.3807108,7.444246,0.78654426,18
10843,0.75795025,2.5551536,6.445684,0.7869343,19
10844,0.44505933,2.3174016,1.6194162,0.51575035,20
10845,0.6537831,3.0924687,6.2922096,0.7148586,21
10846,0.7583171,4.946975,9.157955,0.8674824,22
10847,0.6327747,5.2709985,2.0848923,0.76387036,23
10848,0.4243277,6.5845256,5.8596964,0.60934573,0
10849,0.448193,2.2268257,5.1291747,0.4517428,1
10850,0.6636769,3.4681022,0.4079858,0.25092855,2
10851,0.84013486,4.2649155,7.7779717,0.8344623,3
10852,0.19787991,7.1607404,3.3692048,0.77771515,4
10853,0.4234102,5.369273,2.2647407,0.26253924,5
10854,0.4419454,7.6093698,2.638001,0.7305783,6
10855,0.26457036,2.988029,5.8043566,0.8033588,7
10856,0.51767606,2.6225805,7.5241523,0.73666805,8
10857,0.09506003,5.0792212,5.9077234,0.6099966,9
10858,0.64170825,1.994047,6.145802,0.70913833,10
10859,0.7122975,5.8614006,0.77733123,0.67370373,11
10860,0.48105958,2.2140136,6.8856454,0.602593,12
10861,0.504524,4.6529098,4.3481536,0.6622002,13
10862,0.6160953,3.982874,1.7854254,0.39891377,14
10863,0.8390538,6.195679,2.674824,0.13702077,15
10864,0.8846656,3.8184628,6.3426824,0.6871353,16
10865,0.46989623,4.70149,1.3649342,0.64843434,17
10866,0.90301615,5.1746426,5.834226,0.9217193,18
10867,0.668375,2.7269375,6.76742,0.76255417,19
10868,0.59229964,5.149577,7.6445265,0.9292791,20
10869,0.765791,4.906594,9.041849,0.75221616,21
10870,0.8787839,5.3626018,8.34944,0.89146274,22
10871,0.57808846,5.623715,4.124261,0.65574604,23
10872,0.38054693,5.5144024,4.195105,0.6932542,0
10873,0.7038114,3.1544163,7.5426173,0.7750142,1
10874,0.50156265,5.4740753,6.000759,0.35505155,2
10875,0.44605044,1.4358201,5.29238,0.39341763,3
10876,0.23437357,7.020089,7.444415,0.42096668,4
10877,0.44660777,5.6840153,2.282252,0.5256928,5
10878,0.30740026,6.847386,1.9109778,0.40723684,6
10879,0.8066814,6.850878,8.270005,0.7106092,7
10880,0.749863,5.1917086,9.027782,0.84935147,8
10881,0.47138292,7.0396276,3.738711,0.78484994,9
10882,0.72196054,3.0311155,6.398944,0.7311837,10
10883,0.57658535,4.901834,1.1119094,0.61489326,11
10884,0.47984296,2.0838814,6.3117743,0.42190096,12
10885,0.5675072,4.0505033,1.2237768,0.6025318,13
10886,0.5865298,5.4334044,5.6404457,0.7779563,14
10887,0.4737529,6.543818,8.98644,0.6541956,15
10888,0.51062083,2.7299666,7.8240547,0.5419397,16
10889,0.55623484,6.201872,3.9548903,0.8277227,17
10890,0.4559811,1.5424682,1.0950722,0.52921426,18
10891,0.5541385,2.144599,7.7082515,0.7227867,19
10892,0.631782,4.6160817,5.998391,0.86518824,20
10893,0.74090475,5.3073997,9.480839,0.80614007,21
10894,0.5706822,3.1325867,8.030486,0.6877383,22
10895,0.7609855,6.130224,4.018771,0.8767926,23
10896,0.4688065,7.3701363,5.0645885,0.51909953,0
10897,0.6310363,2.804237,7.792383,0.7082502,1
10898,0.6421842,6.2997556,7.340398,0.9282024,2
10899,0.37945718,1.211706,4.0344133,0.62077826,3
10900,0.12698545,5.174575,4.7828183,0.91150147,4
10901,0.6264915,6.9954586,0.59444696,0.61813843,5
10902,0.40677905,6.3650136,1.8016818,0.3913494,6
10903,0.6937035,3.5195138,1.8935723,0.7672109,7
10904,0.5147233,2.053515,6.346739,0.5161708,8
10905,0.45338652,6.201332,1.7623371,0.6330102,9
10906,0.28515977,1.9716616,7.201386,0.3888461,10
10907,0.55595833,5.129969,2.359378,0.5168438,11
10908,0.85168505,5.321518,8.914173,0.8179277,12
10909,0.7020512,5.710717,5.5912533,0.9154551,13
10910,0.61872345,3.8800735,1.5827245,0.60258937,14
10911,0.5167565,3.7325792,2.6901908,0.56673855,15
10912,0.6479372,2.0512085,5.2222533,0.4707742,16
10913,0.54905766,5.97941,1.3102032,0.58118474,17
10914,0.9111921,6.5754423,7.2500806,0.95696765,18
10915,0.74951774,3.4765682,8.123669,0.75571245,19
10916,0.43659672,5.052039,8.722988,0.8694122,20
10917,0.7158483,2.9680405,6.3044825,0.5031102,21
10918,0.68548626,2.5408797,7.3466597,0.6039252,22
10919,0.38493606,3.869063,2.1576135,0.39472088,23
10920,0.3547007,5.081031,3.621529,0.501485,0
10921,0.58218944,3.462164,7.7713547,0.7510088,1
10922,0.5706303,4.2253695,2.470427,0.70996666,2
10923,0.82932407,5.439352,8.73274,0.89014184,3
10924,0.38153136,5.685418,1.5430231,0.73159444,4
10925,0.45169717,7.072027,7.713909,0.29030794,5
10926,0.194675,6.279485,4.724289,0.8320137,6
10927,0.72972745,4.002709,3.4181645,0.8390531,7
10928,0.6759109,3.5338626,8.270673,0.7257548,8
10929,0.16336645,4.385581,6.7159376,0.8707839,9
10930,0.8357452,3.8666759,8.411162,0.7678841,10
10931,0.54212487,5.669555,3.0950534,0.92567384,11
10932,0.51207715,1.509576,4.6960373,0.5771961,12
10933,0.5934932,4.6199427,4.3067613,0.67000085,13
10934,0.7623851,7.3925753,7.623433,0.62555224,14
10935,0.64521956,7.5288315,9.513472,0.7240385,15
10936,0.41878095,1.102845,2.7436662,0.42156893,16
10937,0.3338285,4.1900153,7.0352707,0.7502128,17
10938,0.5547317,2.5823224,4.683276,0.7996602,18
10939,0.6187348,2.5529723,8.017992,0.7331767,19
10940,0.7082035,4.81529,7.2879195,0.82172674,20
10941,0.63904226,3.3938634,7.707844,0.6594257,21
10942,0.4578522,1.3763907,4.9406796,0.5211324,22
10943,0.6779308,5.6844616,2.4996638,0.5132869,23
10944,0.5717333,7.6562414,4.005486,0.3015069,0
10945,0.6510794,3.427298,8.095507,0.7780913,1
10946,0.68121606,6.0707464,4.9500813,0.7768503,2
10947,0.76032335,2.9023857,4.491276,0.82573825,3
10948,0.23845917,6.154583,2.1120348,0.47200963,4
10949,0.56221837,5.645704,0.7963464,0.76785743,5
10950,0.6633057,8.029189,3.844882,0.8021936,6
10951,0.6779058,5.092688,6.618249,0.86724573,7
10952,0.6342986,3.601353,8.920341,0.6734069,8
10953,0.63342434,8.1947365,5.400753,0.80272377,9
10954,0.5536178,1.2792203,2.193983,0.48856863,10
10955,0.82776535,6.707387,1.0476745,0.80809534,11
10956,0.6559625,1.9405205,4.662998,0.5938503,12
10957,0.74841994,4.9259014,0.58338374,0.55572635,13
10958,0.7533987,6.275449,6.0850616,0.8590553,14
10959,0.51599205,5.0795217,6.0949707,0.6348685,15
10960,0.6205251,4.972426,8.721356,0.53314877,16
10961,0.67143244,7.6023664,0.8745399,0.5910217,17
10962,0.75389177,5.382827,8.072532,0.88468546,18
10963,0.72288007,3.1648245,6.8466253,0.8463088,19
10964,0.65795666,4.0106416,4.687533,0.86183023,20
10965,0.70880735,2.6550035,4.753318,0.66192484,21
10966,0.68634343,2.1616955,4.9605007,0.6676523,22
10967,0.49905264,5.196514,6.315011,0.79177475,23
10968,0.5397683,6.577222,3.510305,0.600578,0
10969,0.38685694,2.2463467,5.703302,0.4566184,1
10970,0.63947916,4.759034,3.069271,0.8785124,2
10971,0.67920077,3.2139254,7.374935,0.7192785,3
10972,0.40567607,8.479365,2.0547094,0.5242999,4
10973,0.4613824,5.1575856,2.9729724,0.74704564,5
10974,0.40567353,5.9174867,1.3414786,0.5963057,6
10975,0.40107864,2.71103,2.7709506,0.7347187,7
10976,0.57229036,3.646426,7.4672613,0.55254984,8
10977,0.23199898,3.8783789,1.438983,0.661559,9
10978,0.72715884,2.2432568,5.8630295,0.78037584,10
10979,0.5442367,6.5375285,6.4771295,0.6176165,11
10980,0.54725856,2.1984384,6.5253444,0.68905866,12
10981,0.5909656,4.101315,1.3817738,0.56837094,13
10982,0.65524113,4.6490726,2.3453944,0.71856534,14
10983,0.5188751,3.23594,2.2597237,0.6914923,15
10984,0.557159,3.0256271,8.242087,0.5190289,16
10985,0.6524193,6.929512,1.1056528,0.8940896,17
10986,0.3813385,1.8155955,4.5400615,0.46467158,18
10987,0.57171375,2.5893326,4.6582985,0.64561945,19
10988,0.39898455,2.4457579,3.1762578,0.6471313,20
10989,0.63295466,3.1613026,6.710395,0.5751145,21
10990,0.53629655,2.335315,7.0829844,0.7552403,22
10991,0.6206597,5.259777,5.421724,0.93904847,23
10992,0.5129257,6.364513,3.0077646,0.6456471,0
10993,0.585198,4.2554564,8.852386,0.716121,1
10994,0.48038995,6.666283,8.523419,0.604717,2
10995,0.39812914,2.0488396,7.5643635,0.5470646,3
10996,0.49423558,8.621182,2.4089966,0.8006391,4
10997,0.50151265,5.030452,1.0417087,0.84666324,5
10998,0.22647037,6.2465553,1.5041039,0.3834582,6
10999,0.41494173,3.9616487,4.84346,0.6071481,7
11000,0.7714108,2.0188723,4.8683753,0.6719029,8
11001,0.3663677,7.102273,0.8810664,0.4016852,9
11002,0.88741773,2.683046,6.496201,0.8620789,10
11003,0.46555737,4.8624434,3.5082712,0.6663799,11
11004,0.5801083,2.462981,6.13649,0.714572,12
11005,0.45201507,4.0169544,5.020308,0.847902,13
11006,0.86911595,6.1240635,2.9502168,0.591236,14
11007,0.48275414,3.9941468,3.643066,0.64283466,15
11008,0.60220444,2.3693292,7.26196,0.73474026,16
11009,0.550614,5.369648,0.73663354,0.71203536,17
11010,0.5981591,3.9123633,7.526353,0.89019555,18
11011,0.51538783,1.1612189,2.01935,0.5707321,19
11012,0.7899226,4.9282646,6.0649843,0.6776659,20
11013,0.46728507,1.6769953,6.0424366,0.6704667,21
11014,0.73134226,1.9657754,4.5796614,0.7006426,22
11015,0.2752178,2.891272,1.6796339,0.47133982,23
11016,0.39175254,6.932082,6.63515,0.6440544,0
11017,0.58977866,2.7420642,7.0092993,0.65425533,1
11018,0.6254682,5.5917606,3.3457828,0.49176666,2
11019,0.8413092,4.3103247,7.1966333,0.7416905,3
11020,0.087641165,4.4345503,4.5877676,0.65583146,4
11021,0.51127994,6.2944527,1.6528773,0.7387636,5
11022,0.5572502,6.932131,1.9475245,0.54961735,6
11023,0.7916247,4.4520197,3.3715537,0.8820852,7
11024,0.6521274,1.9146414,6.0453577,0.58913034,8
11025,0.6133063,7.334397,2.0789392,0.8417691,9
11026,0.67863154,1.8985437,5.8376856,0.5329974,10
11027,0.71499264,5.9452686,2.8936224,0.6409716,11
11028,0.44572496,3.5618904,8.098494,0.7309,12
11029,0.87486756,8.120583,7.7701306,0.8869152,13
11030,0.55341184,3.5439467,1.9496908,0.52930534,14
11031,0.42612985,4.028292,4.7290936,0.38746285,15
11032,0.44389504,1.5037582,5.892462,0.55552965,16
11033,0.3017957,3.8154671,5.6379204,0.5625835,17
11034,0.66141903,3.3613377,5.7004476,0.80950123,18
11035,0.6837409,2.1896203,5.7267942,0.73653,19
11036,0.32373664,2.3400905,2.7481115,0.5581328,20
11037,0.6149994,3.0483735,5.733023,0.72757673,21
11038,0.64140177,3.309352,8.770744,0.6519312,22
11039,0.6069594,6.088515,6.58624,0.74734724,23
11040,0.4898082,5.2846217,3.2038903,0.7835537,0
11041,0.534147,2.6590083,5.8278913,0.6013836,1
11042,0.7374865,6.3598194,4.7525864,0.43542084,2
11043,0.6854969,2.262824,6.461486,0.8420281,3
11044,0.3155773,5.663951,3.3229687,0.64752316,4
11045,0.49772185,6.126266,2.4692562,0.69658077,5
11046,0.4857586,6.8230605,1.5210774,0.80047405,6
11047,0.7116886,5.4557652,6.7711735,0.88659394,7
11048,0.31327125,1.0704949,4.3529887,0.3424374,8
11049,0.2071169,5.804019,3.9765441,0.4019812,9
11050,0.705792,3.4220467,7.9055176,0.7586974,10
11051,0.55747956,5.379898,2.282866,0.6196381,11
11052,0.8599959,2.885717,4.4410753,0.78966796,12
11053,0.36581367,3.2573411,3.6024234,0.7312206,13
11054,0.54333,5.857939,7.736547,0.8364287,14
11055,0.46217176,3.9415276,3.5246358,0.23794435,15
11056,0.4969644,2.2017398,5.1148415,0.33846706,16
11057,0.5495857,6.39868,2.4688838,0.45052317,17
11058,0.2438907,1.5193462,4.4436016,0.47101566,18
11059,0.652944,3.6640782,7.671482,0.764993,19
11060,0.6960493,5.115445,7.5969276,0.87447035,20
11061,0.68918765,3.6118155,6.104026,0.6937117,21
11062,0.6910148,2.5536304,4.78895,0.80310935,22
11063,0.6317975,5.2977996,2.3405542,0.44377312,23
11064,0.35529464,5.076844,3.858336,0.66132617,0
11065,0.6284497,2.4185686,6.2818384,0.6563706,1
11066,0.656164,4.57614,1.9084682,0.64429,2
11067,0.6343084,1.3628724,3.2007847,0.5971419,3
11068,0.109287925,5.524829,3.0092545,0.19513156,4
11069,0.36879373,4.2177505,2.2423432,0.59043443,5
11070,0.34873024,4.145682,0.87132394,0.76039886,6
11071,0.5295097,3.5001283,3.1057029,0.60041475,7
11072,0.65695244,2.626265,8.137529,0.7116243,8
11073,0.1748853,5.683617,2.3755898,0.42399386,9
11074,0.58327293,1.3368844,3.05156,0.56585854,10
11075,0.647286,5.6421595,3.431599,0.9489662,11
11076,0.25152767,1.3044435,3.6215186,0.34063023,12
11077,0.47978726,4.4980683,7.338247,0.79658586,13
11078,0.73980063,6.008596,6.309372,0.7566323,14
11079,0.554731,4.7301655,4.557556,0.576519,15
11080,0.62737465,4.1389823,9.011083,0.52041304,16
11081,0.42268634,5.294471,6.7712708,0.694829,17
11082,0.5828194,3.281345,6.284211,0.797509,18
11083,0.7141628,2.9359403,7.648198,0.81993717,19
11084,0.47035518,2.1986313,1.2197925,0.4960737,20
11085,0.6240014,3.2113018,5.8530326,0.5074039,21
11086,0.778035,2.7929158,7.0507674,0.8572188,22
11087,0.4994441,5.7938414,7.963024,0.92216355,23
11088,0.57146955,6.7310724,3.3749347,0.84614396,0
11089,0.4145718,1.934797,5.3270855,0.61024845,1
11090,0.36490563,4.1965275,4.414892,0.8137456,2
11091,0.49696106,2.384487,6.947361,0.6134841,3
11092,0.26700515,6.611377,7.102032,0.733947,4
11093,0.42417195,5.5456705,1.0346978,0.59217864,5
11094,0.24844499,6.2053704,2.711847,0.23087071,6
11095,0.72190547,4.1876907,3.0043707,0.7193021,7
11096,0.66141284,2.1781776,6.822215,0.6913958,8
11097,0.1900552,5.0769567,4.842164,0.7799199,9
11098,0.9115274,3.0661476,5.3890734,0.82133585,10
11099,0.5003995,6.371302,5.4864826,0.4047677,11
11100,0.8239986,3.2437892,8.187908,0.7633695,12
11101,0.3657264,2.8060653,1.7473807,0.64234525,13
11102,0.6750691,6.3807325,5.7140307,0.3867839,14
11103,0.27590907,3.4365659,5.135062,0.6654554,15
11104,0.5032289,2.7223158,5.6467657,0.6398298,16
11105,0.36791942,4.4283504,7.837715,0.75208867,17
11106,0.5778935,4.0409613,7.722368,0.8530927,18
11107,0.4732239,1.9927921,6.637351,0.66961557,19
11108,0.64541936,4.292254,5.2835374,0.8784284,20
11109,0.6707536,3.2988906,5.1918435,0.6118551,21
11110,0.62807745,1.9931757,4.7218647,0.8152174,22
11111,0.64060384,5.467211,5.2049904,0.8202363,23
11112,0.36957276,7.841272,8.4818325,0.62959635,0
11113,0.65376407,2.2735682,6.1104574,0.68731594,1
11114,0.47372603,6.1850567,8.255308,0.882874,2
11115,0.6859995,1.9146671,5.648641,0.7666079,3
11116,0.41491726,6.606812,1.0314189,0.544337,4
11117,0.63516206,7.070016,0.9849458,0.45285475,5
11118,0.21121334,5.928681,3.7198987,0.3405451,6
11119,0.6512779,5.414946,6.966829,0.8490146,7
11120,0.7736124,3.9079719,8.785242,0.7983212,8
11121,0.34904143,7.0920734,1.4056767,0.50285745,9
11122,0.8363812,4.1896577,7.934475,0.8577649,10
11123,0.76798046,6.896122,2.011457,0.690723,11
11124,0.5981731,3.8955774,7.226439,0.65490097,12
11125,0.80002815,6.104856,2.3190475,0.72566795,13
11126,0.83338493,6.238948,3.6245654,0.8149562,14
11127,0.5365203,3.9271083,2.2774856,0.392714,15
11128,0.5345547,2.9633818,8.732481,0.58747643,16
11129,0.3101323,3.3025904,6.4045,0.50252134,17
11130,0.5556731,3.26468,6.861489,0.7624057,18
11131,0.763068,4.0487514,8.684177,0.8365058,19
11132,0.353995,1.8507712,1.9953264,0.5854961,20
11133,0.7185171,3.6028624,5.8935685,0.64705104,21
11134,0.44822064,1.572567,4.162722,0.49022588,22
11135,0.46422017,2.6036854,0.4405215,0.72319824,23
11136,0.3874662,6.4558945,5.4248896,0.7304209,0
11137,0.68770486,2.8392744,4.378658,0.6342875,1
11138,0.6086523,5.64208,4.0050216,0.50495195,2
11139,0.6195987,1.8744955,5.9152994,0.5068201,3
11140,0.15857852,7.2993565,5.811223,0.6991033,4
11141,0.40521085,3.7945244,1.5280535,0.79939735,5
11142,0.28553003,6.203429,5.5657763,0.6652414,6
11143,0.41182983,4.1427665,6.8665433,0.72495675,7
11144,0.7071951,3.0736775,7.8564262,0.72296953,8
11145,0.39674672,6.648762,2.4476664,0.80385095,9
11146,0.56723964,2.309644,6.7667384,0.5883144,10
11147,0.34688568,5.8677673,6.7105703,0.829236,11
11148,0.38457596,1.5147729,5.0684075,0.33824667,12
11149,0.3447483,4.901235,8.881827,0.8120728,13
11150,0.86590725,6.743725,4.298171,0.78387165,14
11151,0.56082344,4.463254,4.8628054,0.84213924,15
11152,0.72053164,4.340815,8.851981,0.63086617,16
11153,0.29635385,2.4448736,1.8125235,0.365716,17
11154,0.653314,2.587009,4.007409,0.8792736,18
11155,0.5980408,2.7844362,6.3417416,0.6705218,19
11156,0.44040295,2.9199152,4.2077146,0.80927336,20
